dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
03/10/2020,23:59,[23:45-00:00[,S,V,V,V,V,27.00,27.00
04/10/2020,00:15,[00:00-00:15[,S,V,V,V,V,17.75,17.75
04/10/2020,00:30,[00:15-00:30[,S,V,V,V,V,17.75,17.75
04/10/2020,00:45,[00:30-00:45[,S,V,V,V,V,17.75,17.75
04/10/2020,01:00,[00:45-01:00[,S,V,V,V,V,17.75,17.75
04/10/2020,01:15,[01:00-01:15[,S,V,V,V,V,14.44,14.44
04/10/2020,01:30,[01:15-01:30[,S,V,V,V,V,14.44,14.44
04/10/2020,01:45,[01:30-01:45[,S,V,V,V,V,14.44,14.44
04/10/2020,02:00,[01:45-02:00[,S,V,V,V,V,14.44,14.44
04/10/2020,02:15,[02:00-02:15[,S,V,V,V,V,9.97,7.66
04/10/2020,02:30,[02:15-02:30[,S,V,V,V,V,9.97,7.66
04/10/2020,02:45,[02:30-02:45[,S,V,V,V,V,9.97,7.66
04/10/2020,03:00,[02:45-03:00[,S,V,V,V,V,9.97,7.66
04/10/2020,03:15,[03:00-03:15[,S,V,V,V,V,8.97,5.50
04/10/2020,03:30,[03:15-03:30[,S,V,V,V,V,8.97,5.50
04/10/2020,03:45,[03:30-03:45[,S,V,V,V,V,8.97,5.50
04/10/2020,04:00,[03:45-04:00[,S,V,V,V,V,8.97,5.50
04/10/2020,04:15,[04:00-04:15[,S,V,V,V,V,5.81,5.81
04/10/2020,04:30,[04:15-04:30[,S,V,V,V,V,5.81,5.81
04/10/2020,04:45,[04:30-04:45[,S,V,V,V,V,5.81,5.81
04/10/2020,05:00,[04:45-05:00[,S,V,V,V,V,5.81,5.81
04/10/2020,05:15,[05:00-05:15[,S,V,V,V,V,6.78,6.78
04/10/2020,05:30,[05:15-05:30[,S,V,V,V,V,6.78,6.78
04/10/2020,05:45,[05:30-05:45[,S,V,V,V,V,6.78,6.78
04/10/2020,06:00,[05:45-06:00[,S,V,V,V,V,6.78,6.78
04/10/2020,06:15,[06:00-06:15[,S,V,V,V,V,10.00,10.00
04/10/2020,06:30,[06:15-06:30[,S,V,V,V,V,10.00,10.00
04/10/2020,06:45,[06:30-06:45[,S,V,V,V,V,10.00,10.00
04/10/2020,07:00,[06:45-07:00[,S,V,V,V,V,10.00,10.00
04/10/2020,07:15,[07:00-07:15[,S,V,V,V,V,10.85,10.85
04/10/2020,07:30,[07:15-07:30[,S,V,V,V,V,10.85,10.85
04/10/2020,07:45,[07:30-07:45[,S,V,V,V,V,10.85,10.85
04/10/2020,08:00,[07:45-08:00[,S,V,V,V,V,10.85,10.85
04/10/2020,08:15,[08:00-08:15[,S,F,V,C,V,13.57,13.57
04/10/2020,08:30,[08:15-08:30[,S,F,V,C,V,13.57,13.57
04/10/2020,08:45,[08:30-08:45[,S,F,V,C,V,13.57,13.57
04/10/2020,09:00,[08:45-09:00[,S,F,V,C,V,13.57,13.57
04/10/2020,09:15,[09:00-09:15[,S,F,V,C,V,15.44,15.44
04/10/2020,09:30,[09:15-09:30[,S,F,V,C,V,15.44,15.44
04/10/2020,09:45,[09:30-09:45[,S,F,V,C,V,15.44,15.44
04/10/2020,10:00,[09:45-10:00[,S,F,V,C,V,15.44,15.44
04/10/2020,10:15,[10:00-10:15[,S,F,V,C,V,11.75,11.75
04/10/2020,10:30,[10:15-10:30[,S,F,V,C,V,11.75,11.75
04/10/2020,10:45,[10:30-10:45[,S,F,V,P,V,11.75,11.75
04/10/2020,11:00,[10:45-11:00[,S,F,V,P,V,11.75,11.75
04/10/2020,11:15,[11:00-11:15[,S,F,V,P,V,9.97,9.97
04/10/2020,11:30,[11:15-11:30[,S,F,V,P,V,9.97,9.97
04/10/2020,11:45,[11:30-11:45[,S,F,V,P,V,9.97,9.97
04/10/2020,12:00,[11:45-12:00[,S,F,V,P,V,9.97,9.97
04/10/2020,12:15,[12:00-12:15[,S,F,V,P,V,8.00,8.00
04/10/2020,12:30,[12:15-12:30[,S,F,V,P,V,8.00,8.00
04/10/2020,12:45,[12:30-12:45[,S,F,V,P,V,8.00,8.00
04/10/2020,13:00,[12:45-13:00[,S,F,V,P,V,8.00,8.00
04/10/2020,13:15,[13:00-13:15[,S,F,V,C,V,4.90,4.90
04/10/2020,13:30,[13:15-13:30[,S,F,V,C,V,4.90,4.90
04/10/2020,13:45,[13:30-13:45[,S,F,V,C,V,4.90,4.90
04/10/2020,14:00,[13:45-14:00[,S,F,V,C,V,4.90,4.90
04/10/2020,14:15,[14:00-14:15[,S,F,V,C,V,2.50,2.50
04/10/2020,14:30,[14:15-14:30[,S,F,V,C,V,2.50,2.50
04/10/2020,14:45,[14:30-14:45[,S,F,V,C,V,2.50,2.50
04/10/2020,15:00,[14:45-15:00[,S,F,V,C,V,2.50,2.50
04/10/2020,15:15,[15:00-15:15[,S,F,V,C,V,5.50,5.50
04/10/2020,15:30,[15:15-15:30[,S,F,V,C,V,5.50,5.50
04/10/2020,15:45,[15:30-15:45[,S,F,V,C,V,5.50,5.50
04/10/2020,16:00,[15:45-16:00[,S,F,V,C,V,5.50,5.50
04/10/2020,16:15,[16:00-16:15[,S,F,V,C,V,5.95,5.95
04/10/2020,16:30,[16:15-16:30[,S,F,V,C,V,5.95,5.95
04/10/2020,16:45,[16:30-16:45[,S,F,V,C,V,5.95,5.95
04/10/2020,17:00,[16:45-17:00[,S,F,V,C,V,5.95,5.95
04/10/2020,17:15,[17:00-17:15[,S,F,V,C,V,12.92,12.92
04/10/2020,17:30,[17:15-17:30[,S,F,V,C,V,12.92,12.92
04/10/2020,17:45,[17:30-17:45[,S,F,V,C,V,12.92,12.92
04/10/2020,18:00,[17:45-18:00[,S,F,V,C,V,12.92,12.92
04/10/2020,18:15,[18:00-18:15[,S,F,V,C,V,21.00,21.00
04/10/2020,18:30,[18:15-18:30[,S,F,V,C,V,21.00,21.00
04/10/2020,18:45,[18:30-18:45[,S,F,V,C,V,21.00,21.00
04/10/2020,19:00,[18:45-19:00[,S,F,V,C,V,21.00,21.00
04/10/2020,19:15,[19:00-19:15[,S,F,V,C,V,36.00,36.00
04/10/2020,19:30,[19:15-19:30[,S,F,V,C,V,36.00,36.00
04/10/2020,19:45,[19:30-19:45[,S,F,V,P,V,36.00,36.00
04/10/2020,20:00,[19:45-20:00[,S,F,V,P,V,36.00,36.00
04/10/2020,20:15,[20:00-20:15[,S,F,V,P,V,32.99,32.99
04/10/2020,20:30,[20:15-20:30[,S,F,V,P,V,32.99,32.99
04/10/2020,20:45,[20:30-20:45[,S,F,V,P,V,32.99,32.99
04/10/2020,21:00,[20:45-21:00[,S,F,V,P,V,32.99,32.99
04/10/2020,21:15,[21:00-21:15[,S,F,V,C,V,31.25,31.25
04/10/2020,21:30,[21:15-21:30[,S,F,V,C,V,31.25,31.25
04/10/2020,21:45,[21:30-21:45[,S,F,V,C,V,31.25,31.25
04/10/2020,22:00,[21:45-22:00[,S,F,V,C,V,31.25,31.25
04/10/2020,22:15,[22:00-22:15[,S,V,V,V,V,28.06,28.06
04/10/2020,22:30,[22:15-22:30[,S,V,V,V,V,28.06,28.06
04/10/2020,22:45,[22:30-22:45[,S,V,V,V,V,28.06,28.06
04/10/2020,23:00,[22:45-23:00[,S,V,V,V,V,28.06,28.06
04/10/2020,23:15,[23:00-23:15[,S,V,V,V,V,19.81,19.81
04/10/2020,23:30,[23:15-23:30[,S,V,V,V,V,19.81,19.81
04/10/2020,23:45,[23:30-23:45[,S,V,V,V,V,19.81,19.81
04/10/2020,23:59,[23:45-00:00[,S,V,V,V,V,19.81,19.81
05/10/2020,00:15,[00:00-00:15[,S,V,V,V,V,14.62,14.62
05/10/2020,00:30,[00:15-00:30[,S,V,V,V,V,14.62,14.62
05/10/2020,00:45,[00:30-00:45[,S,V,V,V,V,14.62,14.62
05/10/2020,01:00,[00:45-01:00[,S,V,V,V,V,14.62,14.62
05/10/2020,01:15,[01:00-01:15[,S,V,V,V,V,14.20,14.20
05/10/2020,01:30,[01:15-01:30[,S,V,V,V,V,14.20,14.20
05/10/2020,01:45,[01:30-01:45[,S,V,V,V,V,14.20,14.20
05/10/2020,02:00,[01:45-02:00[,S,V,V,V,V,14.20,14.20
05/10/2020,02:15,[02:00-02:15[,S,V,V,V,V,14.20,14.20
05/10/2020,02:30,[02:15-02:30[,S,V,V,V,V,14.20,14.20
05/10/2020,02:45,[02:30-02:45[,S,V,V,V,V,14.20,14.20
05/10/2020,03:00,[02:45-03:00[,S,V,V,V,V,14.20,14.20
05/10/2020,03:15,[03:00-03:15[,S,V,V,V,V,14.20,14.20
05/10/2020,03:30,[03:15-03:30[,S,V,V,V,V,14.20,14.20
05/10/2020,03:45,[03:30-03:45[,S,V,V,V,V,14.20,14.20
05/10/2020,04:00,[03:45-04:00[,S,V,V,V,V,14.20,14.20
05/10/2020,04:15,[04:00-04:15[,S,V,V,V,V,20.00,20.00
05/10/2020,04:30,[04:15-04:30[,S,V,V,V,V,20.00,20.00
05/10/2020,04:45,[04:30-04:45[,S,V,V,V,V,20.00,20.00
05/10/2020,05:00,[04:45-05:00[,S,V,V,V,V,20.00,20.00
05/10/2020,05:15,[05:00-05:15[,S,V,V,V,V,35.07,35.07
05/10/2020,05:30,[05:15-05:30[,S,V,V,V,V,35.07,35.07
05/10/2020,05:45,[05:30-05:45[,S,V,V,V,V,35.07,35.07
05/10/2020,06:00,[05:45-06:00[,S,V,V,V,V,35.07,35.07
05/10/2020,06:15,[06:00-06:15[,S,V,V,V,V,42.56,44.41
05/10/2020,06:30,[06:15-06:30[,S,V,V,V,V,42.56,44.41
05/10/2020,06:45,[06:30-06:45[,S,V,V,V,V,42.56,44.41
05/10/2020,07:00,[06:45-07:00[,S,V,V,V,V,42.56,44.41
05/10/2020,07:15,[07:00-07:15[,S,V,F,V,C,39.25,47.02
05/10/2020,07:30,[07:15-07:30[,S,V,F,V,C,39.25,47.02
05/10/2020,07:45,[07:30-07:45[,S,V,F,V,C,39.25,47.02
05/10/2020,08:00,[07:45-08:00[,S,V,F,V,C,39.25,47.02
05/10/2020,08:15,[08:00-08:15[,S,F,F,C,C,40.06,46.49
05/10/2020,08:30,[08:15-08:30[,S,F,F,C,C,40.06,46.49
05/10/2020,08:45,[08:30-08:45[,S,F,F,C,C,40.06,46.49
05/10/2020,09:00,[08:45-09:00[,S,F,F,C,C,40.06,46.49
05/10/2020,09:15,[09:00-09:15[,S,F,F,C,C,40.56,43.10
05/10/2020,09:30,[09:15-09:30[,S,F,F,C,P,40.56,43.10
05/10/2020,09:45,[09:30-09:45[,S,F,F,C,P,40.56,43.10
05/10/2020,10:00,[09:45-10:00[,S,F,F,C,P,40.56,43.10
05/10/2020,10:15,[10:00-10:15[,S,F,F,C,P,39.51,39.51
05/10/2020,10:30,[10:15-10:30[,S,F,F,C,P,39.51,39.51
05/10/2020,10:45,[10:30-10:45[,S,F,F,P,P,39.51,39.51
05/10/2020,11:00,[10:45-11:00[,S,F,F,P,P,39.51,39.51
05/10/2020,11:15,[11:00-11:15[,S,F,F,P,P,38.06,38.06
05/10/2020,11:30,[11:15-11:30[,S,F,F,P,P,38.06,38.06
05/10/2020,11:45,[11:30-11:45[,S,F,F,P,P,38.06,38.06
05/10/2020,12:00,[11:45-12:00[,S,F,F,P,P,38.06,38.06
05/10/2020,12:15,[12:00-12:15[,S,F,F,P,P,36.32,36.32
05/10/2020,12:30,[12:15-12:30[,S,F,F,P,C,36.32,36.32
05/10/2020,12:45,[12:30-12:45[,S,F,F,P,C,36.32,36.32
05/10/2020,13:00,[12:45-13:00[,S,F,F,P,C,36.32,36.32
05/10/2020,13:15,[13:00-13:15[,S,F,F,C,C,33.33,33.33
05/10/2020,13:30,[13:15-13:30[,S,F,F,C,C,33.33,33.33
05/10/2020,13:45,[13:30-13:45[,S,F,F,C,C,33.33,33.33
05/10/2020,14:00,[13:45-14:00[,S,F,F,C,C,33.33,33.33
05/10/2020,14:15,[14:00-14:15[,S,F,F,C,C,33.23,33.23
05/10/2020,14:30,[14:15-14:30[,S,F,F,C,C,33.23,33.23
05/10/2020,14:45,[14:30-14:45[,S,F,F,C,C,33.23,33.23
05/10/2020,15:00,[14:45-15:00[,S,F,F,C,C,33.23,33.23
05/10/2020,15:15,[15:00-15:15[,S,F,F,C,C,34.07,34.07
05/10/2020,15:30,[15:15-15:30[,S,F,F,C,C,34.07,34.07
05/10/2020,15:45,[15:30-15:45[,S,F,F,C,C,34.07,34.07
05/10/2020,16:00,[15:45-16:00[,S,F,F,C,C,34.07,34.07
05/10/2020,16:15,[16:00-16:15[,S,F,F,C,C,38.50,38.50
05/10/2020,16:30,[16:15-16:30[,S,F,F,C,C,38.50,38.50
05/10/2020,16:45,[16:30-16:45[,S,F,F,C,C,38.50,38.50
05/10/2020,17:00,[16:45-17:00[,S,F,F,C,C,38.50,38.50
05/10/2020,17:15,[17:00-17:15[,S,F,F,C,C,41.71,41.71
05/10/2020,17:30,[17:15-17:30[,S,F,F,C,C,41.71,41.71
05/10/2020,17:45,[17:30-17:45[,S,F,F,C,C,41.71,41.71
05/10/2020,18:00,[17:45-18:00[,S,F,F,C,C,41.71,41.71
05/10/2020,18:15,[18:00-18:15[,S,F,F,C,C,44.61,55.23
05/10/2020,18:30,[18:15-18:30[,S,F,F,C,C,44.61,55.23
05/10/2020,18:45,[18:30-18:45[,S,F,F,C,C,44.61,55.23
05/10/2020,19:00,[18:45-19:00[,S,F,F,C,C,44.61,55.23
05/10/2020,19:15,[19:00-19:15[,S,F,F,C,C,46.97,53.29
05/10/2020,19:30,[19:15-19:30[,S,F,F,C,C,46.97,53.29
05/10/2020,19:45,[19:30-19:45[,S,F,F,P,C,46.97,53.29
05/10/2020,20:00,[19:45-20:00[,S,F,F,P,C,46.97,53.29
05/10/2020,20:15,[20:00-20:15[,S,F,F,P,C,48.03,48.03
05/10/2020,20:30,[20:15-20:30[,S,F,F,P,C,48.03,48.03
05/10/2020,20:45,[20:30-20:45[,S,F,F,P,C,48.03,48.03
05/10/2020,21:00,[20:45-21:00[,S,F,F,P,C,48.03,48.03
05/10/2020,21:15,[21:00-21:15[,S,F,F,C,C,40.07,40.07
05/10/2020,21:30,[21:15-21:30[,S,F,F,C,C,40.07,40.07
05/10/2020,21:45,[21:30-21:45[,S,F,F,C,C,40.07,40.07
05/10/2020,22:00,[21:45-22:00[,S,F,F,C,C,40.07,40.07
05/10/2020,22:15,[22:00-22:15[,S,V,F,V,C,38.50,38.50
05/10/2020,22:30,[22:15-22:30[,S,V,F,V,C,38.50,38.50
05/10/2020,22:45,[22:30-22:45[,S,V,F,V,C,38.50,38.50
05/10/2020,23:00,[22:45-23:00[,S,V,F,V,C,38.50,38.50
05/10/2020,23:15,[23:00-23:15[,S,V,F,V,C,42.57,42.57
05/10/2020,23:30,[23:15-23:30[,S,V,F,V,C,42.57,42.57
05/10/2020,23:45,[23:30-23:45[,S,V,F,V,C,42.57,42.57
05/10/2020,23:59,[23:45-00:00[,S,V,F,V,C,42.57,42.57
06/10/2020,00:15,[00:00-00:15[,S,V,V,V,V,40.00,40.00
06/10/2020,00:30,[00:15-00:30[,S,V,V,V,V,40.00,40.00
06/10/2020,00:45,[00:30-00:45[,S,V,V,V,V,40.00,40.00
06/10/2020,01:00,[00:45-01:00[,S,V,V,V,V,40.00,40.00
06/10/2020,01:15,[01:00-01:15[,S,V,V,V,V,35.39,35.39
06/10/2020,01:30,[01:15-01:30[,S,V,V,V,V,35.39,35.39
06/10/2020,01:45,[01:30-01:45[,S,V,V,V,V,35.39,35.39
06/10/2020,02:00,[01:45-02:00[,S,V,V,V,V,35.39,35.39
06/10/2020,02:15,[02:00-02:15[,S,V,V,V,V,32.39,32.39
06/10/2020,02:30,[02:15-02:30[,S,V,V,V,V,32.39,32.39
06/10/2020,02:45,[02:30-02:45[,S,V,V,V,V,32.39,32.39
06/10/2020,03:00,[02:45-03:00[,S,V,V,V,V,32.39,32.39
06/10/2020,03:15,[03:00-03:15[,S,V,V,V,V,32.50,32.50
06/10/2020,03:30,[03:15-03:30[,S,V,V,V,V,32.50,32.50
06/10/2020,03:45,[03:30-03:45[,S,V,V,V,V,32.50,32.50
06/10/2020,04:00,[03:45-04:00[,S,V,V,V,V,32.50,32.50
06/10/2020,04:15,[04:00-04:15[,S,V,V,V,V,31.94,31.94
06/10/2020,04:30,[04:15-04:30[,S,V,V,V,V,31.94,31.94
06/10/2020,04:45,[04:30-04:45[,S,V,V,V,V,31.94,31.94
06/10/2020,05:00,[04:45-05:00[,S,V,V,V,V,31.94,31.94
06/10/2020,05:15,[05:00-05:15[,S,V,V,V,V,33.10,33.10
06/10/2020,05:30,[05:15-05:30[,S,V,V,V,V,33.10,33.10
06/10/2020,05:45,[05:30-05:45[,S,V,V,V,V,33.10,33.10
06/10/2020,06:00,[05:45-06:00[,S,V,V,V,V,33.10,33.10
06/10/2020,06:15,[06:00-06:15[,S,V,V,V,V,44.08,44.08
06/10/2020,06:30,[06:15-06:30[,S,V,V,V,V,44.08,44.08
06/10/2020,06:45,[06:30-06:45[,S,V,V,V,V,44.08,44.08
06/10/2020,07:00,[06:45-07:00[,S,V,V,V,V,44.08,44.08
06/10/2020,07:15,[07:00-07:15[,S,V,F,V,C,46.75,46.75
06/10/2020,07:30,[07:15-07:30[,S,V,F,V,C,46.75,46.75
06/10/2020,07:45,[07:30-07:45[,S,V,F,V,C,46.75,46.75
06/10/2020,08:00,[07:45-08:00[,S,V,F,V,C,46.75,46.75
06/10/2020,08:15,[08:00-08:15[,S,F,F,C,C,46.28,46.28
06/10/2020,08:30,[08:15-08:30[,S,F,F,C,C,46.28,46.28
06/10/2020,08:45,[08:30-08:45[,S,F,F,C,C,46.28,46.28
06/10/2020,09:00,[08:45-09:00[,S,F,F,C,C,46.28,46.28
06/10/2020,09:15,[09:00-09:15[,S,F,F,C,C,45.20,45.20
06/10/2020,09:30,[09:15-09:30[,S,F,F,C,P,45.20,45.20
06/10/2020,09:45,[09:30-09:45[,S,F,F,C,P,45.20,45.20
06/10/2020,10:00,[09:45-10:00[,S,F,F,C,P,45.20,45.20
06/10/2020,10:15,[10:00-10:15[,S,F,F,C,P,41.96,41.96
06/10/2020,10:30,[10:15-10:30[,S,F,F,C,P,41.96,41.96
06/10/2020,10:45,[10:30-10:45[,S,F,F,P,P,41.96,41.96
06/10/2020,11:00,[10:45-11:00[,S,F,F,P,P,41.96,41.96
06/10/2020,11:15,[11:00-11:15[,S,F,F,P,P,39.29,39.29
06/10/2020,11:30,[11:15-11:30[,S,F,F,P,P,39.29,39.29
06/10/2020,11:45,[11:30-11:45[,S,F,F,P,P,39.29,39.29
06/10/2020,12:00,[11:45-12:00[,S,F,F,P,P,39.29,39.29
06/10/2020,12:15,[12:00-12:15[,S,F,F,P,P,36.08,36.08
06/10/2020,12:30,[12:15-12:30[,S,F,F,P,C,36.08,36.08
06/10/2020,12:45,[12:30-12:45[,S,F,F,P,C,36.08,36.08
06/10/2020,13:00,[12:45-13:00[,S,F,F,P,C,36.08,36.08
06/10/2020,13:15,[13:00-13:15[,S,F,F,C,C,34.88,34.88
06/10/2020,13:30,[13:15-13:30[,S,F,F,C,C,34.88,34.88
06/10/2020,13:45,[13:30-13:45[,S,F,F,C,C,34.88,34.88
06/10/2020,14:00,[13:45-14:00[,S,F,F,C,C,34.88,34.88
06/10/2020,14:15,[14:00-14:15[,S,F,F,C,C,34.91,34.91
06/10/2020,14:30,[14:15-14:30[,S,F,F,C,C,34.91,34.91
06/10/2020,14:45,[14:30-14:45[,S,F,F,C,C,34.91,34.91
06/10/2020,15:00,[14:45-15:00[,S,F,F,C,C,34.91,34.91
06/10/2020,15:15,[15:00-15:15[,S,F,F,C,C,36.37,36.37
06/10/2020,15:30,[15:15-15:30[,S,F,F,C,C,36.37,36.37
06/10/2020,15:45,[15:30-15:45[,S,F,F,C,C,36.37,36.37
06/10/2020,16:00,[15:45-16:00[,S,F,F,C,C,36.37,36.37
06/10/2020,16:15,[16:00-16:15[,S,F,F,C,C,41.07,41.07
06/10/2020,16:30,[16:15-16:30[,S,F,F,C,C,41.07,41.07
06/10/2020,16:45,[16:30-16:45[,S,F,F,C,C,41.07,41.07
06/10/2020,17:00,[16:45-17:00[,S,F,F,C,C,41.07,41.07
06/10/2020,17:15,[17:00-17:15[,S,F,F,C,C,44.92,44.92
06/10/2020,17:30,[17:15-17:30[,S,F,F,C,C,44.92,44.92
06/10/2020,17:45,[17:30-17:45[,S,F,F,C,C,44.92,44.92
06/10/2020,18:00,[17:45-18:00[,S,F,F,C,C,44.92,44.92
06/10/2020,18:15,[18:00-18:15[,S,F,F,C,C,49.35,49.35
06/10/2020,18:30,[18:15-18:30[,S,F,F,C,C,49.35,49.35
06/10/2020,18:45,[18:30-18:45[,S,F,F,C,C,49.35,49.35
06/10/2020,19:00,[18:45-19:00[,S,F,F,C,C,49.35,49.35
06/10/2020,19:15,[19:00-19:15[,S,F,F,C,C,52.99,52.99
06/10/2020,19:30,[19:15-19:30[,S,F,F,C,C,52.99,52.99
06/10/2020,19:45,[19:30-19:45[,S,F,F,P,C,52.99,52.99
06/10/2020,20:00,[19:45-20:00[,S,F,F,P,C,52.99,52.99
06/10/2020,20:15,[20:00-20:15[,S,F,F,P,C,50.80,50.80
06/10/2020,20:30,[20:15-20:30[,S,F,F,P,C,50.80,50.80
06/10/2020,20:45,[20:30-20:45[,S,F,F,P,C,50.80,50.80
06/10/2020,21:00,[20:45-21:00[,S,F,F,P,C,50.80,50.80
06/10/2020,21:15,[21:00-21:15[,S,F,F,C,C,46.75,46.75
06/10/2020,21:30,[21:15-21:30[,S,F,F,C,C,46.75,46.75
06/10/2020,21:45,[21:30-21:45[,S,F,F,C,C,46.75,46.75
06/10/2020,22:00,[21:45-22:00[,S,F,F,C,C,46.75,46.75
06/10/2020,22:15,[22:00-22:15[,S,V,F,V,C,44.40,44.40
06/10/2020,22:30,[22:15-22:30[,S,V,F,V,C,44.40,44.40
06/10/2020,22:45,[22:30-22:45[,S,V,F,V,C,44.40,44.40
06/10/2020,23:00,[22:45-23:00[,S,V,F,V,C,44.40,44.40
06/10/2020,23:15,[23:00-23:15[,S,V,F,V,C,41.63,41.63
06/10/2020,23:30,[23:15-23:30[,S,V,F,V,C,41.63,41.63
06/10/2020,23:45,[23:30-23:45[,S,V,F,V,C,41.63,41.63
06/10/2020,23:59,[23:45-00:00[,S,V,F,V,C,41.63,41.63
07/10/2020,00:15,[00:00-00:15[,S,V,V,V,V,40.81,40.81
07/10/2020,00:30,[00:15-00:30[,S,V,V,V,V,40.81,40.81
07/10/2020,00:45,[00:30-00:45[,S,V,V,V,V,40.81,40.81
07/10/2020,01:00,[00:45-01:00[,S,V,V,V,V,40.81,40.81
07/10/2020,01:15,[01:00-01:15[,S,V,V,V,V,39.67,39.67
07/10/2020,01:30,[01:15-01:30[,S,V,V,V,V,39.67,39.67
07/10/2020,01:45,[01:30-01:45[,S,V,V,V,V,39.67,39.67
07/10/2020,02:00,[01:45-02:00[,S,V,V,V,V,39.67,39.67
07/10/2020,02:15,[02:00-02:15[,S,V,V,V,V,37.84,37.84
07/10/2020,02:30,[02:15-02:30[,S,V,V,V,V,37.84,37.84
07/10/2020,02:45,[02:30-02:45[,S,V,V,V,V,37.84,37.84
07/10/2020,03:00,[02:45-03:00[,S,V,V,V,V,37.84,37.84
07/10/2020,03:15,[03:00-03:15[,S,V,V,V,V,36.20,36.20
07/10/2020,03:30,[03:15-03:30[,S,V,V,V,V,36.20,36.20
07/10/2020,03:45,[03:30-03:45[,S,V,V,V,V,36.20,36.20
07/10/2020,04:00,[03:45-04:00[,S,V,V,V,V,36.20,36.20
07/10/2020,04:15,[04:00-04:15[,S,V,V,V,V,36.25,36.25
07/10/2020,04:30,[04:15-04:30[,S,V,V,V,V,36.25,36.25
07/10/2020,04:45,[04:30-04:45[,S,V,V,V,V,36.25,36.25
07/10/2020,05:00,[04:45-05:00[,S,V,V,V,V,36.25,36.25
07/10/2020,05:15,[05:00-05:15[,S,V,V,V,V,37.32,37.32
07/10/2020,05:30,[05:15-05:30[,S,V,V,V,V,37.32,37.32
07/10/2020,05:45,[05:30-05:45[,S,V,V,V,V,37.32,37.32
07/10/2020,06:00,[05:45-06:00[,S,V,V,V,V,37.32,37.32
07/10/2020,06:15,[06:00-06:15[,S,V,V,V,V,47.06,47.06
07/10/2020,06:30,[06:15-06:30[,S,V,V,V,V,47.06,47.06
07/10/2020,06:45,[06:30-06:45[,S,V,V,V,V,47.06,47.06
07/10/2020,07:00,[06:45-07:00[,S,V,V,V,V,47.06,47.06
07/10/2020,07:15,[07:00-07:15[,S,V,F,V,C,48.67,51.54
07/10/2020,07:30,[07:15-07:30[,S,V,F,V,C,48.67,51.54
07/10/2020,07:45,[07:30-07:45[,S,V,F,V,C,48.67,51.54
07/10/2020,08:00,[07:45-08:00[,S,V,F,V,C,48.67,51.54
07/10/2020,08:15,[08:00-08:15[,S,F,F,C,C,49.52,49.52
07/10/2020,08:30,[08:15-08:30[,S,F,F,C,C,49.52,49.52
07/10/2020,08:45,[08:30-08:45[,S,F,F,C,C,49.52,49.52
07/10/2020,09:00,[08:45-09:00[,S,F,F,C,C,49.52,49.52
07/10/2020,09:15,[09:00-09:15[,S,F,F,C,C,46.75,46.75
07/10/2020,09:30,[09:15-09:30[,S,F,F,C,P,46.75,46.75
07/10/2020,09:45,[09:30-09:45[,S,F,F,C,P,46.75,46.75
07/10/2020,10:00,[09:45-10:00[,S,F,F,C,P,46.75,46.75
07/10/2020,10:15,[10:00-10:15[,S,F,F,C,P,44.85,44.85
07/10/2020,10:30,[10:15-10:30[,S,F,F,C,P,44.85,44.85
07/10/2020,10:45,[10:30-10:45[,S,F,F,P,P,44.85,44.85
07/10/2020,11:00,[10:45-11:00[,S,F,F,P,P,44.85,44.85
07/10/2020,11:15,[11:00-11:15[,S,F,F,P,P,41.35,41.35
07/10/2020,11:30,[11:15-11:30[,S,F,F,P,P,41.35,41.35
07/10/2020,11:45,[11:30-11:45[,S,F,F,P,P,41.35,41.35
07/10/2020,12:00,[11:45-12:00[,S,F,F,P,P,41.35,41.35
07/10/2020,12:15,[12:00-12:15[,S,F,F,P,P,38.40,38.40
07/10/2020,12:30,[12:15-12:30[,S,F,F,P,C,38.40,38.40
07/10/2020,12:45,[12:30-12:45[,S,F,F,P,C,38.40,38.40
07/10/2020,13:00,[12:45-13:00[,S,F,F,P,C,38.40,38.40
07/10/2020,13:15,[13:00-13:15[,S,F,F,C,C,35.37,35.37
07/10/2020,13:30,[13:15-13:30[,S,F,F,C,C,35.37,35.37
07/10/2020,13:45,[13:30-13:45[,S,F,F,C,C,35.37,35.37
07/10/2020,14:00,[13:45-14:00[,S,F,F,C,C,35.37,35.37
07/10/2020,14:15,[14:00-14:15[,S,F,F,C,C,34.21,34.21
07/10/2020,14:30,[14:15-14:30[,S,F,F,C,C,34.21,34.21
07/10/2020,14:45,[14:30-14:45[,S,F,F,C,C,34.21,34.21
07/10/2020,15:00,[14:45-15:00[,S,F,F,C,C,34.21,34.21
07/10/2020,15:15,[15:00-15:15[,S,F,F,C,C,35.37,35.37
07/10/2020,15:30,[15:15-15:30[,S,F,F,C,C,35.37,35.37
07/10/2020,15:45,[15:30-15:45[,S,F,F,C,C,35.37,35.37
07/10/2020,16:00,[15:45-16:00[,S,F,F,C,C,35.37,35.37
07/10/2020,16:15,[16:00-16:15[,S,F,F,C,C,40.03,40.03
07/10/2020,16:30,[16:15-16:30[,S,F,F,C,C,40.03,40.03
07/10/2020,16:45,[16:30-16:45[,S,F,F,C,C,40.03,40.03
07/10/2020,17:00,[16:45-17:00[,S,F,F,C,C,40.03,40.03
07/10/2020,17:15,[17:00-17:15[,S,F,F,C,C,46.01,46.01
