dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
21/09/2011,09:15,[09:00-09:15[,S,F,F,C,C,68.12,68.12
21/09/2011,09:30,[09:15-09:30[,S,F,F,C,P,68.12,68.12
21/09/2011,09:45,[09:30-09:45[,S,F,F,C,P,68.12,68.12
21/09/2011,10:00,[09:45-10:00[,S,F,F,C,P,68.12,68.12
21/09/2011,10:15,[10:00-10:15[,S,F,F,C,P,69.02,69.02
21/09/2011,10:30,[10:15-10:30[,S,F,F,C,P,69.02,69.02
21/09/2011,10:45,[10:30-10:45[,S,F,F,P,P,69.02,69.02
21/09/2011,11:00,[10:45-11:00[,S,F,F,P,P,69.02,69.02
21/09/2011,11:15,[11:00-11:15[,S,F,F,P,P,69.02,69.02
21/09/2011,11:30,[11:15-11:30[,S,F,F,P,P,69.02,69.02
21/09/2011,11:45,[11:30-11:45[,S,F,F,P,P,69.02,69.02
21/09/2011,12:00,[11:45-12:00[,S,F,F,P,P,69.02,69.02
21/09/2011,12:15,[12:00-12:15[,S,F,F,P,P,69.23,69.23
21/09/2011,12:30,[12:15-12:30[,S,F,F,P,C,69.23,69.23
21/09/2011,12:45,[12:30-12:45[,S,F,F,P,C,69.23,69.23
21/09/2011,13:00,[12:45-13:00[,S,F,F,P,C,69.23,69.23
21/09/2011,13:15,[13:00-13:15[,S,F,F,C,C,67.16,67.16
21/09/2011,13:30,[13:15-13:30[,S,F,F,C,C,67.16,67.16
21/09/2011,13:45,[13:30-13:45[,S,F,F,C,C,67.16,67.16
21/09/2011,14:00,[13:45-14:00[,S,F,F,C,C,67.16,67.16
21/09/2011,14:15,[14:00-14:15[,S,F,F,C,C,67.43,67.43
21/09/2011,14:30,[14:15-14:30[,S,F,F,C,C,67.43,67.43
21/09/2011,14:45,[14:30-14:45[,S,F,F,C,C,67.43,67.43
21/09/2011,15:00,[14:45-15:00[,S,F,F,C,C,67.43,67.43
21/09/2011,15:15,[15:00-15:15[,S,F,F,C,C,68.12,68.12
21/09/2011,15:30,[15:15-15:30[,S,F,F,C,C,68.12,68.12
21/09/2011,15:45,[15:30-15:45[,S,F,F,C,C,68.12,68.12
21/09/2011,16:00,[15:45-16:00[,S,F,F,C,C,68.12,68.12
21/09/2011,16:15,[16:00-16:15[,S,F,F,C,C,68.75,68.75
21/09/2011,16:30,[16:15-16:30[,S,F,F,C,C,68.75,68.75
21/09/2011,16:45,[16:30-16:45[,S,F,F,C,C,68.75,68.75
21/09/2011,17:00,[16:45-17:00[,S,F,F,C,C,68.75,68.75
21/09/2011,17:15,[17:00-17:15[,S,F,F,C,C,67.29,67.29
21/09/2011,17:30,[17:15-17:30[,S,F,F,C,C,67.29,67.29
21/09/2011,17:45,[17:30-17:45[,S,F,F,C,C,67.29,67.29
21/09/2011,18:00,[17:45-18:00[,S,F,F,C,C,67.29,67.29
21/09/2011,18:15,[18:00-18:15[,S,F,F,C,C,68.12,68.12
21/09/2011,18:30,[18:15-18:30[,S,F,F,C,C,68.12,68.12
21/09/2011,18:45,[18:30-18:45[,S,F,F,C,C,68.12,68.12
21/09/2011,19:00,[18:45-19:00[,S,F,F,C,C,68.12,68.12
21/09/2011,19:15,[19:00-19:15[,S,F,F,C,C,70.00,70.00
21/09/2011,19:30,[19:15-19:30[,S,F,F,C,C,70.00,70.00
21/09/2011,19:45,[19:30-19:45[,S,F,F,P,C,70.00,70.00
21/09/2011,20:00,[19:45-20:00[,S,F,F,P,C,70.00,70.00
21/09/2011,20:15,[20:00-20:15[,S,F,F,P,C,69.92,69.92
21/09/2011,20:30,[20:15-20:30[,S,F,F,P,C,69.92,69.92
21/09/2011,20:45,[20:30-20:45[,S,F,F,P,C,69.92,69.92
21/09/2011,21:00,[20:45-21:00[,S,F,F,P,C,69.92,69.92
21/09/2011,21:15,[21:00-21:15[,S,F,F,C,C,65.11,65.11
21/09/2011,21:30,[21:15-21:30[,S,F,F,C,C,65.11,65.11
21/09/2011,21:45,[21:30-21:45[,S,F,F,C,C,65.11,65.11
21/09/2011,22:00,[21:45-22:00[,S,F,F,C,C,65.11,65.11
21/09/2011,22:15,[22:00-22:15[,S,V,F,V,C,56.10,56.10
21/09/2011,22:30,[22:15-22:30[,S,V,F,V,C,56.10,56.10
21/09/2011,22:45,[22:30-22:45[,S,V,F,V,C,56.10,56.10
21/09/2011,23:00,[22:45-23:00[,S,V,F,V,C,56.10,56.10
21/09/2011,23:15,[23:00-23:15[,S,V,F,V,C,56.93,56.93
21/09/2011,23:30,[23:15-23:30[,S,V,F,V,C,56.93,56.93
21/09/2011,23:45,[23:30-23:45[,S,V,F,V,C,56.93,56.93
21/09/2011,23:59,[23:45-00:00[,S,V,F,V,C,56.93,56.93
22/09/2011,00:15,[00:00-00:15[,S,V,V,V,V,53.03,53.03
22/09/2011,00:30,[00:15-00:30[,S,V,V,V,V,53.03,53.03
22/09/2011,00:45,[00:30-00:45[,S,V,V,V,V,53.03,53.03
22/09/2011,01:00,[00:45-01:00[,S,V,V,V,V,53.03,53.03
22/09/2011,01:15,[01:00-01:15[,S,V,V,V,V,52.50,52.50
22/09/2011,01:30,[01:15-01:30[,S,V,V,V,V,52.50,52.50
22/09/2011,01:45,[01:30-01:45[,S,V,V,V,V,52.50,52.50
22/09/2011,02:00,[01:45-02:00[,S,V,V,V,V,52.50,52.50
22/09/2011,02:15,[02:00-02:15[,S,V,V,V,V,50.41,50.41
22/09/2011,02:30,[02:15-02:30[,S,V,V,V,V,50.41,50.41
22/09/2011,02:45,[02:30-02:45[,S,V,V,V,V,50.41,50.41
22/09/2011,03:00,[02:45-03:00[,S,V,V,V,V,50.41,50.41
22/09/2011,03:15,[03:00-03:15[,S,V,V,V,V,50.16,50.16
22/09/2011,03:30,[03:15-03:30[,S,V,V,V,V,50.16,50.16
22/09/2011,03:45,[03:30-03:45[,S,V,V,V,V,50.16,50.16
22/09/2011,04:00,[03:45-04:00[,S,V,V,V,V,50.16,50.16
22/09/2011,04:15,[04:00-04:15[,S,V,V,V,V,50.21,50.21
22/09/2011,04:30,[04:15-04:30[,S,V,V,V,V,50.21,50.21
22/09/2011,04:45,[04:30-04:45[,S,V,V,V,V,50.21,50.21
22/09/2011,05:00,[04:45-05:00[,S,V,V,V,V,50.21,50.21
22/09/2011,05:15,[05:00-05:15[,S,V,V,V,V,53.03,53.03
22/09/2011,05:30,[05:15-05:30[,S,V,V,V,V,53.03,53.03
22/09/2011,05:45,[05:30-05:45[,S,V,V,V,V,53.03,53.03
22/09/2011,06:00,[05:45-06:00[,S,V,V,V,V,53.03,53.03
22/09/2011,06:15,[06:00-06:15[,S,V,V,V,V,60.19,60.19
22/09/2011,06:30,[06:15-06:30[,S,V,V,V,V,60.19,60.19
22/09/2011,06:45,[06:30-06:45[,S,V,V,V,V,60.19,60.19
22/09/2011,07:00,[06:45-07:00[,S,V,V,V,V,60.19,60.19
22/09/2011,07:15,[07:00-07:15[,S,V,F,V,C,64.20,64.20
22/09/2011,07:30,[07:15-07:30[,S,V,F,V,C,64.20,64.20
22/09/2011,07:45,[07:30-07:45[,S,V,F,V,C,64.20,64.20
22/09/2011,08:00,[07:45-08:00[,S,V,F,V,C,64.20,64.20
22/09/2011,08:15,[08:00-08:15[,S,F,F,C,C,67.44,67.44
22/09/2011,08:30,[08:15-08:30[,S,F,F,C,C,67.44,67.44
22/09/2011,08:45,[08:30-08:45[,S,F,F,C,C,67.44,67.44
22/09/2011,09:00,[08:45-09:00[,S,F,F,C,C,67.44,67.44
22/09/2011,09:15,[09:00-09:15[,S,F,F,C,C,69.75,69.75
22/09/2011,09:30,[09:15-09:30[,S,F,F,C,P,69.75,69.75
22/09/2011,09:45,[09:30-09:45[,S,F,F,C,P,69.75,69.75
22/09/2011,10:00,[09:45-10:00[,S,F,F,C,P,69.75,69.75
22/09/2011,10:15,[10:00-10:15[,S,F,F,C,P,69.75,69.75
22/09/2011,10:30,[10:15-10:30[,S,F,F,C,P,69.75,69.75
22/09/2011,10:45,[10:30-10:45[,S,F,F,P,P,69.75,69.75
22/09/2011,11:00,[10:45-11:00[,S,F,F,P,P,69.75,69.75
22/09/2011,11:15,[11:00-11:15[,S,F,F,P,P,72.00,72.00
22/09/2011,11:30,[11:15-11:30[,S,F,F,P,P,72.00,72.00
22/09/2011,11:45,[11:30-11:45[,S,F,F,P,P,72.00,72.00
22/09/2011,12:00,[11:45-12:00[,S,F,F,P,P,72.00,72.00
22/09/2011,12:15,[12:00-12:15[,S,F,F,P,P,72.00,72.00
22/09/2011,12:30,[12:15-12:30[,S,F,F,P,C,72.00,72.00
22/09/2011,12:45,[12:30-12:45[,S,F,F,P,C,72.00,72.00
22/09/2011,13:00,[12:45-13:00[,S,F,F,P,C,72.00,72.00
22/09/2011,13:15,[13:00-13:15[,S,F,F,C,C,69.23,69.23
22/09/2011,13:30,[13:15-13:30[,S,F,F,C,C,69.23,69.23
22/09/2011,13:45,[13:30-13:45[,S,F,F,C,C,69.23,69.23
22/09/2011,14:00,[13:45-14:00[,S,F,F,C,C,69.23,69.23
22/09/2011,14:15,[14:00-14:15[,S,F,F,C,C,70.34,70.34
22/09/2011,14:30,[14:15-14:30[,S,F,F,C,C,70.34,70.34
22/09/2011,14:45,[14:30-14:45[,S,F,F,C,C,70.34,70.34
22/09/2011,15:00,[14:45-15:00[,S,F,F,C,C,70.34,70.34
22/09/2011,15:15,[15:00-15:15[,S,F,F,C,C,69.86,69.86
22/09/2011,15:30,[15:15-15:30[,S,F,F,C,C,69.86,69.86
22/09/2011,15:45,[15:30-15:45[,S,F,F,C,C,69.86,69.86
22/09/2011,16:00,[15:45-16:00[,S,F,F,C,C,69.86,69.86
22/09/2011,16:15,[16:00-16:15[,S,F,F,C,C,71.11,71.11
22/09/2011,16:30,[16:15-16:30[,S,F,F,C,C,71.11,71.11
22/09/2011,16:45,[16:30-16:45[,S,F,F,C,C,71.11,71.11
22/09/2011,17:00,[16:45-17:00[,S,F,F,C,C,71.11,71.11
22/09/2011,17:15,[17:00-17:15[,S,F,F,C,C,68.90,68.90
22/09/2011,17:30,[17:15-17:30[,S,F,F,C,C,68.90,68.90
22/09/2011,17:45,[17:30-17:45[,S,F,F,C,C,68.90,68.90
22/09/2011,18:00,[17:45-18:00[,S,F,F,C,C,68.90,68.90
22/09/2011,18:15,[18:00-18:15[,S,F,F,C,C,68.79,68.79
22/09/2011,18:30,[18:15-18:30[,S,F,F,C,C,68.79,68.79
22/09/2011,18:45,[18:30-18:45[,S,F,F,C,C,68.79,68.79
22/09/2011,19:00,[18:45-19:00[,S,F,F,C,C,68.79,68.79
22/09/2011,19:15,[19:00-19:15[,S,F,F,C,C,70.02,70.02
22/09/2011,19:30,[19:15-19:30[,S,F,F,C,C,70.02,70.02
22/09/2011,19:45,[19:30-19:45[,S,F,F,P,C,70.02,70.02
22/09/2011,20:00,[19:45-20:00[,S,F,F,P,C,70.02,70.02
22/09/2011,20:15,[20:00-20:15[,S,F,F,P,C,69.31,69.31
22/09/2011,20:30,[20:15-20:30[,S,F,F,P,C,69.31,69.31
22/09/2011,20:45,[20:30-20:45[,S,F,F,P,C,69.31,69.31
22/09/2011,21:00,[20:45-21:00[,S,F,F,P,C,69.31,69.31
22/09/2011,21:15,[21:00-21:15[,S,F,F,C,C,65.00,65.00
22/09/2011,21:30,[21:15-21:30[,S,F,F,C,C,65.00,65.00
22/09/2011,21:45,[21:30-21:45[,S,F,F,C,C,65.00,65.00
22/09/2011,22:00,[21:45-22:00[,S,F,F,C,C,65.00,65.00
22/09/2011,22:15,[22:00-22:15[,S,V,F,V,C,58.17,58.17
22/09/2011,22:30,[22:15-22:30[,S,V,F,V,C,58.17,58.17
22/09/2011,22:45,[22:30-22:45[,S,V,F,V,C,58.17,58.17
22/09/2011,23:00,[22:45-23:00[,S,V,F,V,C,58.17,58.17
22/09/2011,23:15,[23:00-23:15[,S,V,F,V,C,56.50,56.50
22/09/2011,23:30,[23:15-23:30[,S,V,F,V,C,56.50,56.50
22/09/2011,23:45,[23:30-23:45[,S,V,F,V,C,56.50,56.50
22/09/2011,23:59,[23:45-00:00[,S,V,F,V,C,56.50,56.50
23/09/2011,00:15,[00:00-00:15[,S,V,V,V,V,53.50,53.50
23/09/2011,00:30,[00:15-00:30[,S,V,V,V,V,53.50,53.50
23/09/2011,00:45,[00:30-00:45[,S,V,V,V,V,53.50,53.50
23/09/2011,01:00,[00:45-01:00[,S,V,V,V,V,53.50,53.50
23/09/2011,01:15,[01:00-01:15[,S,V,V,V,V,53.03,53.03
23/09/2011,01:30,[01:15-01:30[,S,V,V,V,V,53.03,53.03
23/09/2011,01:45,[01:30-01:45[,S,V,V,V,V,53.03,53.03
23/09/2011,02:00,[01:45-02:00[,S,V,V,V,V,53.03,53.03
23/09/2011,02:15,[02:00-02:15[,S,V,V,V,V,50.48,50.48
23/09/2011,02:30,[02:15-02:30[,S,V,V,V,V,50.48,50.48
23/09/2011,02:45,[02:30-02:45[,S,V,V,V,V,50.48,50.48
23/09/2011,03:00,[02:45-03:00[,S,V,V,V,V,50.48,50.48
23/09/2011,03:15,[03:00-03:15[,S,V,V,V,V,50.42,50.42
23/09/2011,03:30,[03:15-03:30[,S,V,V,V,V,50.42,50.42
23/09/2011,03:45,[03:30-03:45[,S,V,V,V,V,50.42,50.42
23/09/2011,04:00,[03:45-04:00[,S,V,V,V,V,50.42,50.42
23/09/2011,04:15,[04:00-04:15[,S,V,V,V,V,51.32,51.32
23/09/2011,04:30,[04:15-04:30[,S,V,V,V,V,51.32,51.32
23/09/2011,04:45,[04:30-04:45[,S,V,V,V,V,51.32,51.32
23/09/2011,05:00,[04:45-05:00[,S,V,V,V,V,51.32,51.32
23/09/2011,05:15,[05:00-05:15[,S,V,V,V,V,55.23,55.23
23/09/2011,05:30,[05:15-05:30[,S,V,V,V,V,55.23,55.23
23/09/2011,05:45,[05:30-05:45[,S,V,V,V,V,55.23,55.23
23/09/2011,06:00,[05:45-06:00[,S,V,V,V,V,55.23,55.23
23/09/2011,06:15,[06:00-06:15[,S,V,V,V,V,63.00,63.00
23/09/2011,06:30,[06:15-06:30[,S,V,V,V,V,63.00,63.00
23/09/2011,06:45,[06:30-06:45[,S,V,V,V,V,63.00,63.00
23/09/2011,07:00,[06:45-07:00[,S,V,V,V,V,63.00,63.00
23/09/2011,07:15,[07:00-07:15[,S,V,F,V,C,66.41,66.41
23/09/2011,07:30,[07:15-07:30[,S,V,F,V,C,66.41,66.41
23/09/2011,07:45,[07:30-07:45[,S,V,F,V,C,66.41,66.41
23/09/2011,08:00,[07:45-08:00[,S,V,F,V,C,66.41,66.41
23/09/2011,08:15,[08:00-08:15[,S,F,F,C,C,69.05,69.05
23/09/2011,08:30,[08:15-08:30[,S,F,F,C,C,69.05,69.05
23/09/2011,08:45,[08:30-08:45[,S,F,F,C,C,69.05,69.05
23/09/2011,09:00,[08:45-09:00[,S,F,F,C,C,69.05,69.05
23/09/2011,09:15,[09:00-09:15[,S,F,F,C,C,71.82,71.82
23/09/2011,09:30,[09:15-09:30[,S,F,F,C,P,71.82,71.82
23/09/2011,09:45,[09:30-09:45[,S,F,F,C,P,71.82,71.82
23/09/2011,10:00,[09:45-10:00[,S,F,F,C,P,71.82,71.82
23/09/2011,10:15,[10:00-10:15[,S,F,F,C,P,72.00,72.00
23/09/2011,10:30,[10:15-10:30[,S,F,F,C,P,72.00,72.00
23/09/2011,10:45,[10:30-10:45[,S,F,F,P,P,72.00,72.00
23/09/2011,11:00,[10:45-11:00[,S,F,F,P,P,72.00,72.00
23/09/2011,11:15,[11:00-11:15[,S,F,F,P,P,73.85,73.85
23/09/2011,11:30,[11:15-11:30[,S,F,F,P,P,73.85,73.85
23/09/2011,11:45,[11:30-11:45[,S,F,F,P,P,73.85,73.85
23/09/2011,12:00,[11:45-12:00[,S,F,F,P,P,73.85,73.85
23/09/2011,12:15,[12:00-12:15[,S,F,F,P,P,72.00,72.00
23/09/2011,12:30,[12:15-12:30[,S,F,F,P,C,72.00,72.00
23/09/2011,12:45,[12:30-12:45[,S,F,F,P,C,72.00,72.00
23/09/2011,13:00,[12:45-13:00[,S,F,F,P,C,72.00,72.00
23/09/2011,13:15,[13:00-13:15[,S,F,F,C,C,68.61,68.61
23/09/2011,13:30,[13:15-13:30[,S,F,F,C,C,68.61,68.61
23/09/2011,13:45,[13:30-13:45[,S,F,F,C,C,68.61,68.61
23/09/2011,14:00,[13:45-14:00[,S,F,F,C,C,68.61,68.61
23/09/2011,14:15,[14:00-14:15[,S,F,F,C,C,66.41,66.41
23/09/2011,14:30,[14:15-14:30[,S,F,F,C,C,66.41,66.41
23/09/2011,14:45,[14:30-14:45[,S,F,F,C,C,66.41,66.41
23/09/2011,15:00,[14:45-15:00[,S,F,F,C,C,66.41,66.41
23/09/2011,15:15,[15:00-15:15[,S,F,F,C,C,64.23,64.23
23/09/2011,15:30,[15:15-15:30[,S,F,F,C,C,64.23,64.23
23/09/2011,15:45,[15:30-15:45[,S,F,F,C,C,64.23,64.23
23/09/2011,16:00,[15:45-16:00[,S,F,F,C,C,64.23,64.23
23/09/2011,16:15,[16:00-16:15[,S,F,F,C,C,60.19,60.19
23/09/2011,16:30,[16:15-16:30[,S,F,F,C,C,60.19,60.19
23/09/2011,16:45,[16:30-16:45[,S,F,F,C,C,60.19,60.19
23/09/2011,17:00,[16:45-17:00[,S,F,F,C,C,60.19,60.19
23/09/2011,17:15,[17:00-17:15[,S,F,F,C,C,63.01,63.01
23/09/2011,17:30,[17:15-17:30[,S,F,F,C,C,63.01,63.01
23/09/2011,17:45,[17:30-17:45[,S,F,F,C,C,63.01,63.01
23/09/2011,18:00,[17:45-18:00[,S,F,F,C,C,63.01,63.01
23/09/2011,18:15,[18:00-18:15[,S,F,F,C,C,63.01,63.01
23/09/2011,18:30,[18:15-18:30[,S,F,F,C,C,63.01,63.01
23/09/2011,18:45,[18:30-18:45[,S,F,F,C,C,63.01,63.01
23/09/2011,19:00,[18:45-19:00[,S,F,F,C,C,63.01,63.01
23/09/2011,19:15,[19:00-19:15[,S,F,F,C,C,66.11,66.11
23/09/2011,19:30,[19:15-19:30[,S,F,F,C,C,66.11,66.11
23/09/2011,19:45,[19:30-19:45[,S,F,F,P,C,66.11,66.11
23/09/2011,20:00,[19:45-20:00[,S,F,F,P,C,66.11,66.11
23/09/2011,20:15,[20:00-20:15[,S,F,F,P,C,66.11,66.11
23/09/2011,20:30,[20:15-20:30[,S,F,F,P,C,66.11,66.11
23/09/2011,20:45,[20:30-20:45[,S,F,F,P,C,66.11,66.11
23/09/2011,21:00,[20:45-21:00[,S,F,F,P,C,66.11,66.11
23/09/2011,21:15,[21:00-21:15[,S,F,F,C,C,59.84,59.84
23/09/2011,21:30,[21:15-21:30[,S,F,F,C,C,59.84,59.84
23/09/2011,21:45,[21:30-21:45[,S,F,F,C,C,59.84,59.84
23/09/2011,22:00,[21:45-22:00[,S,F,F,C,C,59.84,59.84
23/09/2011,22:15,[22:00-22:15[,S,V,F,V,C,56.23,56.23
23/09/2011,22:30,[22:15-22:30[,S,V,F,V,C,56.23,56.23
23/09/2011,22:45,[22:30-22:45[,S,V,F,V,C,56.23,56.23
23/09/2011,23:00,[22:45-23:00[,S,V,F,V,C,56.23,56.23
23/09/2011,23:15,[23:00-23:15[,S,V,F,V,C,64.72,64.72
23/09/2011,23:30,[23:15-23:30[,S,V,F,V,C,64.72,64.72
23/09/2011,23:45,[23:30-23:45[,S,V,F,V,C,64.72,64.72
23/09/2011,23:59,[23:45-00:00[,S,V,F,V,C,64.72,64.72
24/09/2011,00:15,[00:00-00:15[,S,V,V,V,V,61.60,61.60
24/09/2011,00:30,[00:15-00:30[,S,V,V,V,V,61.60,61.60
24/09/2011,00:45,[00:30-00:45[,S,V,V,V,V,61.60,61.60
24/09/2011,01:00,[00:45-01:00[,S,V,V,V,V,61.60,61.60
24/09/2011,01:15,[01:00-01:15[,S,V,V,V,V,55.23,55.23
24/09/2011,01:30,[01:15-01:30[,S,V,V,V,V,55.23,55.23
24/09/2011,01:45,[01:30-01:45[,S,V,V,V,V,55.23,55.23
24/09/2011,02:00,[01:45-02:00[,S,V,V,V,V,55.23,55.23
24/09/2011,02:15,[02:00-02:15[,S,V,V,V,V,53.03,53.03
24/09/2011,02:30,[02:15-02:30[,S,V,V,V,V,53.03,53.03
24/09/2011,02:45,[02:30-02:45[,S,V,V,V,V,53.03,53.03
24/09/2011,03:00,[02:45-03:00[,S,V,V,V,V,53.03,53.03
24/09/2011,03:15,[03:00-03:15[,S,V,V,V,V,52.10,52.10
24/09/2011,03:30,[03:15-03:30[,S,V,V,V,V,52.10,52.10
24/09/2011,03:45,[03:30-03:45[,S,V,V,V,V,52.10,52.10
24/09/2011,04:00,[03:45-04:00[,S,V,V,V,V,52.10,52.10
24/09/2011,04:15,[04:00-04:15[,S,V,V,V,V,50.42,50.42
24/09/2011,04:30,[04:15-04:30[,S,V,V,V,V,50.42,50.42
24/09/2011,04:45,[04:30-04:45[,S,V,V,V,V,50.42,50.42
24/09/2011,05:00,[04:45-05:00[,S,V,V,V,V,50.42,50.42
24/09/2011,05:15,[05:00-05:15[,S,V,V,V,V,52.07,52.07
24/09/2011,05:30,[05:15-05:30[,S,V,V,V,V,52.07,52.07
24/09/2011,05:45,[05:30-05:45[,S,V,V,V,V,52.07,52.07
24/09/2011,06:00,[05:45-06:00[,S,V,V,V,V,52.07,52.07
24/09/2011,06:15,[06:00-06:15[,S,V,V,V,V,53.50,53.50
24/09/2011,06:30,[06:15-06:30[,S,V,V,V,V,53.50,53.50
24/09/2011,06:45,[06:30-06:45[,S,V,V,V,V,53.50,53.50
24/09/2011,07:00,[06:45-07:00[,S,V,V,V,V,53.50,53.50
24/09/2011,07:15,[07:00-07:15[,S,V,V,V,V,53.50,53.50
24/09/2011,07:30,[07:15-07:30[,S,V,V,V,V,53.50,53.50
24/09/2011,07:45,[07:30-07:45[,S,V,V,V,V,53.50,53.50
24/09/2011,08:00,[07:45-08:00[,S,V,V,V,V,53.50,53.50
24/09/2011,08:15,[08:00-08:15[,S,F,V,C,V,58.10,58.10
24/09/2011,08:30,[08:15-08:30[,S,F,V,C,V,58.10,58.10
24/09/2011,08:45,[08:30-08:45[,S,F,V,C,V,58.10,58.10
24/09/2011,09:00,[08:45-09:00[,S,F,V,C,V,58.10,58.10
24/09/2011,09:15,[09:00-09:15[,S,F,F,C,C,59.84,59.84
24/09/2011,09:30,[09:15-09:30[,S,F,F,C,C,59.84,59.84
24/09/2011,09:45,[09:30-09:45[,S,F,F,C,C,59.84,59.84
24/09/2011,10:00,[09:45-10:00[,S,F,F,C,C,59.84,59.84
24/09/2011,10:15,[10:00-10:15[,S,F,F,C,C,59.84,59.84
24/09/2011,10:30,[10:15-10:30[,S,F,F,C,C,59.84,59.84
24/09/2011,10:45,[10:30-10:45[,S,F,F,P,C,59.84,59.84
24/09/2011,11:00,[10:45-11:00[,S,F,F,P,C,59.84,59.84
24/09/2011,11:15,[11:00-11:15[,S,F,F,P,C,59.84,59.84
24/09/2011,11:30,[11:15-11:30[,S,F,F,P,C,59.84,59.84
24/09/2011,11:45,[11:30-11:45[,S,F,F,P,C,59.84,59.84
24/09/2011,12:00,[11:45-12:00[,S,F,F,P,C,59.84,59.84
24/09/2011,12:15,[12:00-12:15[,S,F,F,P,C,60.18,60.18
24/09/2011,12:30,[12:15-12:30[,S,F,F,P,C,60.18,60.18
24/09/2011,12:45,[12:30-12:45[,S,F,F,P,C,60.18,60.18
24/09/2011,13:00,[12:45-13:00[,S,F,F,P,C,60.18,60.18
24/09/2011,13:15,[13:00-13:15[,S,F,F,C,C,59.84,59.84
24/09/2011,13:30,[13:15-13:30[,S,F,F,C,C,59.84,59.84
24/09/2011,13:45,[13:30-13:45[,S,F,F,C,C,59.84,59.84
24/09/2011,14:00,[13:45-14:00[,S,F,F,C,C,59.84,59.84
24/09/2011,14:15,[14:00-14:15[,S,F,V,C,V,60.00,60.00
24/09/2011,14:30,[14:15-14:30[,S,F,V,C,V,60.00,60.00
24/09/2011,14:45,[14:30-14:45[,S,F,V,C,V,60.00,60.00
24/09/2011,15:00,[14:45-15:00[,S,F,V,C,V,60.00,60.00
24/09/2011,15:15,[15:00-15:15[,S,F,V,C,V,59.84,59.84
24/09/2011,15:30,[15:15-15:30[,S,F,V,C,V,59.84,59.84
24/09/2011,15:45,[15:30-15:45[,S,F,V,C,V,59.84,59.84
24/09/2011,16:00,[15:45-16:00[,S,F,V,C,V,59.84,59.84
24/09/2011,16:15,[16:00-16:15[,S,F,V,C,V,60.00,60.00
24/09/2011,16:30,[16:15-16:30[,S,F,V,C,V,60.00,60.00
24/09/2011,16:45,[16:30-16:45[,S,F,V,C,V,60.00,60.00
24/09/2011,17:00,[16:45-17:00[,S,F,V,C,V,60.00,60.00
24/09/2011,17:15,[17:00-17:15[,S,F,V,C,V,59.84,59.84
24/09/2011,17:30,[17:15-17:30[,S,F,V,C,V,59.84,59.84
24/09/2011,17:45,[17:30-17:45[,S,F,V,C,V,59.84,59.84
24/09/2011,18:00,[17:45-18:00[,S,F,V,C,V,59.84,59.84
24/09/2011,18:15,[18:00-18:15[,S,F,V,C,V,65.08,65.08
24/09/2011,18:30,[18:15-18:30[,S,F,V,C,V,65.08,65.08
24/09/2011,18:45,[18:30-18:45[,S,F,V,C,V,65.08,65.08
24/09/2011,19:00,[18:45-19:00[,S,F,V,C,V,65.08,65.08
24/09/2011,19:15,[19:00-19:15[,S,F,V,C,V,71.82,71.82
24/09/2011,19:30,[19:15-19:30[,S,F,V,C,V,71.82,71.82
24/09/2011,19:45,[19:30-19:45[,S,F,V,P,V,71.82,71.82
24/09/2011,20:00,[19:45-20:00[,S,F,V,P,V,71.82,71.82
24/09/2011,20:15,[20:00-20:15[,S,F,F,P,C,75.00,75.00
24/09/2011,20:30,[20:15-20:30[,S,F,F,P,C,75.00,75.00
24/09/2011,20:45,[20:30-20:45[,S,F,F,P,C,75.00,75.00
24/09/2011,21:00,[20:45-21:00[,S,F,F,P,C,75.00,75.00
24/09/2011,21:15,[21:00-21:15[,S,F,F,C,C,67.15,67.15
24/09/2011,21:30,[21:15-21:30[,S,F,F,C,C,67.15,67.15
24/09/2011,21:45,[21:30-21:45[,S,F,F,C,C,67.15,67.15
24/09/2011,22:00,[21:45-22:00[,S,F,F,C,C,67.15,67.15
24/09/2011,22:15,[22:00-22:15[,S,V,V,V,V,65.20,65.20
24/09/2011,22:30,[22:15-22:30[,S,V,V,V,V,65.20,65.20
24/09/2011,22:45,[22:30-22:45[,S,V,V,V,V,65.20,65.20
24/09/2011,23:00,[22:45-23:00[,S,V,V,V,V,65.20,65.20
24/09/2011,23:15,[23:00-23:15[,S,V,V,V,V,60.19,60.19
24/09/2011,23:30,[23:15-23:30[,S,V,V,V,V,60.19,60.19
24/09/2011,23:45,[23:30-23:45[,S,V,V,V,V,60.19,60.19
24/09/2011,23:59,[23:45-00:00[,S,V,V,V,V,60.19,60.19
25/09/2011,00:15,[00:00-00:15[,S,V,V,V,V,60.00,60.00
25/09/2011,00:30,[00:15-00:30[,S,V,V,V,V,60.00,60.00
25/09/2011,00:45,[00:30-00:45[,S,V,V,V,V,60.00,60.00
25/09/2011,01:00,[00:45-01:00[,S,V,V,V,V,60.00,60.00
25/09/2011,01:15,[01:00-01:15[,S,V,V,V,V,55.23,55.23
25/09/2011,01:30,[01:15-01:30[,S,V,V,V,V,55.23,55.23
25/09/2011,01:45,[01:30-01:45[,S,V,V,V,V,55.23,55.23
25/09/2011,02:00,[01:45-02:00[,S,V,V,V,V,55.23,55.23
25/09/2011,02:15,[02:00-02:15[,S,V,V,V,V,56.93,56.93
25/09/2011,02:30,[02:15-02:30[,S,V,V,V,V,56.93,56.93
