dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
24/11/2023,16:30,[16:15-16:30[,S,F,F,C,C,86.10,86.10
24/11/2023,16:45,[16:30-16:45[,S,F,F,C,C,86.10,86.10
24/11/2023,17:00,[16:45-17:00[,S,F,F,C,C,86.10,86.10
24/11/2023,17:15,[17:00-17:15[,S,F,F,C,C,104.98,104.98
24/11/2023,17:30,[17:15-17:30[,S,F,F,C,C,104.98,104.98
24/11/2023,17:45,[17:30-17:45[,S,F,F,C,C,104.98,104.98
24/11/2023,18:00,[17:45-18:00[,S,F,F,C,C,104.98,104.98
24/11/2023,18:15,[18:00-18:15[,S,F,F,P,C,105.59,105.59
24/11/2023,18:30,[18:15-18:30[,S,F,F,P,C,105.59,105.59
24/11/2023,18:45,[18:30-18:45[,S,F,F,P,P,105.59,105.59
24/11/2023,19:00,[18:45-19:00[,S,F,F,P,P,105.59,105.59
24/11/2023,19:15,[19:00-19:15[,S,F,F,P,P,97.71,97.71
24/11/2023,19:30,[19:15-19:30[,S,F,F,P,P,97.71,97.71
24/11/2023,19:45,[19:30-19:45[,S,F,F,P,P,97.71,97.71
24/11/2023,20:00,[19:45-20:00[,S,F,F,P,P,97.71,97.71
24/11/2023,20:15,[20:00-20:15[,S,F,F,P,P,83.41,83.41
24/11/2023,20:30,[20:15-20:30[,S,F,F,P,P,83.41,83.41
24/11/2023,20:45,[20:30-20:45[,S,F,F,C,P,83.41,83.41
24/11/2023,21:00,[20:45-21:00[,S,F,F,C,P,83.41,83.41
24/11/2023,21:15,[21:00-21:15[,S,F,F,C,C,83.13,83.13
24/11/2023,21:30,[21:15-21:30[,S,F,F,C,C,83.13,83.13
24/11/2023,21:45,[21:30-21:45[,S,F,F,C,C,83.13,83.13
24/11/2023,22:00,[21:45-22:00[,S,F,F,C,C,83.13,83.13
24/11/2023,22:15,[22:00-22:15[,S,V,F,V,C,79.19,79.19
24/11/2023,22:30,[22:15-22:30[,S,V,F,V,C,79.19,79.19
24/11/2023,22:45,[22:30-22:45[,S,V,F,V,C,79.19,79.19
24/11/2023,23:00,[22:45-23:00[,S,V,F,V,C,79.19,79.19
24/11/2023,23:15,[23:00-23:15[,S,V,F,V,C,78.07,78.07
24/11/2023,23:30,[23:15-23:30[,S,V,F,V,C,78.07,78.07
24/11/2023,23:45,[23:30-23:45[,S,V,F,V,C,78.07,78.07
24/11/2023,23:59,[23:45-00:00[,S,V,F,V,C,78.07,78.07
25/11/2023,00:15,[00:00-00:15[,S,V,V,V,V,74.03,74.03
25/11/2023,00:30,[00:15-00:30[,S,V,V,V,V,74.03,74.03
25/11/2023,00:45,[00:30-00:45[,S,V,V,V,V,74.03,74.03
25/11/2023,01:00,[00:45-01:00[,S,V,V,V,V,74.03,74.03
25/11/2023,01:15,[01:00-01:15[,S,V,V,V,V,72.07,72.07
25/11/2023,01:30,[01:15-01:30[,S,V,V,V,V,72.07,72.07
25/11/2023,01:45,[01:30-01:45[,S,V,V,V,V,72.07,72.07
25/11/2023,02:00,[01:45-02:00[,S,V,V,V,V,72.07,72.07
25/11/2023,02:15,[02:00-02:15[,S,V,V,V,V,71.61,71.61
25/11/2023,02:30,[02:15-02:30[,S,V,V,V,V,71.61,71.61
25/11/2023,02:45,[02:30-02:45[,S,V,V,V,V,71.61,71.61
25/11/2023,03:00,[02:45-03:00[,S,V,V,V,V,71.61,71.61
25/11/2023,03:15,[03:00-03:15[,S,V,V,V,V,69.99,69.99
25/11/2023,03:30,[03:15-03:30[,S,V,V,V,V,69.99,69.99
25/11/2023,03:45,[03:30-03:45[,S,V,V,V,V,69.99,69.99
25/11/2023,04:00,[03:45-04:00[,S,V,V,V,V,69.99,69.99
25/11/2023,04:15,[04:00-04:15[,S,V,V,V,V,74.19,74.19
25/11/2023,04:30,[04:15-04:30[,S,V,V,V,V,74.19,74.19
25/11/2023,04:45,[04:30-04:45[,S,V,V,V,V,74.19,74.19
25/11/2023,05:00,[04:45-05:00[,S,V,V,V,V,74.19,74.19
25/11/2023,05:15,[05:00-05:15[,S,V,V,V,V,79.81,79.81
25/11/2023,05:30,[05:15-05:30[,S,V,V,V,V,79.81,79.81
25/11/2023,05:45,[05:30-05:45[,S,V,V,V,V,79.81,79.81
25/11/2023,06:00,[05:45-06:00[,S,V,V,V,V,79.81,79.81
25/11/2023,06:15,[06:00-06:15[,S,V,V,V,V,87.08,87.08
25/11/2023,06:30,[06:15-06:30[,S,V,V,V,V,87.08,87.08
25/11/2023,06:45,[06:30-06:45[,S,V,V,V,V,87.08,87.08
25/11/2023,07:00,[06:45-07:00[,S,V,V,V,V,87.08,87.08
25/11/2023,07:15,[07:00-07:15[,S,V,V,V,V,94.29,94.29
25/11/2023,07:30,[07:15-07:30[,S,V,V,V,V,94.29,94.29
25/11/2023,07:45,[07:30-07:45[,S,V,V,V,V,94.29,94.29
25/11/2023,08:00,[07:45-08:00[,S,V,V,V,V,94.29,94.29
25/11/2023,08:15,[08:00-08:15[,S,F,V,C,V,80.00,80.00
25/11/2023,08:30,[08:15-08:30[,S,F,V,C,V,80.00,80.00
25/11/2023,08:45,[08:30-08:45[,S,F,V,C,V,80.00,80.00
25/11/2023,09:00,[08:45-09:00[,S,F,V,C,V,80.00,80.00
25/11/2023,09:15,[09:00-09:15[,S,F,V,P,V,62.99,62.99
25/11/2023,09:30,[09:15-09:30[,S,F,V,P,V,62.99,62.99
25/11/2023,09:45,[09:30-09:45[,S,F,F,P,C,62.99,62.99
25/11/2023,10:00,[09:45-10:00[,S,F,F,P,C,62.99,62.99
25/11/2023,10:15,[10:00-10:15[,S,F,F,P,C,62.60,62.60
25/11/2023,10:30,[10:15-10:30[,S,F,F,P,C,62.60,62.60
25/11/2023,10:45,[10:30-10:45[,S,F,F,C,C,62.60,62.60
25/11/2023,11:00,[10:45-11:00[,S,F,F,C,C,62.60,62.60
25/11/2023,11:15,[11:00-11:15[,S,F,F,C,C,63.50,63.50
25/11/2023,11:30,[11:15-11:30[,S,F,F,C,C,63.50,63.50
25/11/2023,11:45,[11:30-11:45[,S,F,F,C,C,63.50,63.50
25/11/2023,12:00,[11:45-12:00[,S,F,F,C,C,63.50,63.50
25/11/2023,12:15,[12:00-12:15[,S,F,F,C,C,67.57,67.57
25/11/2023,12:30,[12:15-12:30[,S,F,F,C,C,67.57,67.57
25/11/2023,12:45,[12:30-12:45[,S,F,F,C,C,67.57,67.57
25/11/2023,13:00,[12:45-13:00[,S,F,F,C,C,67.57,67.57
25/11/2023,13:15,[13:00-13:15[,S,F,V,C,V,65.57,65.57
25/11/2023,13:30,[13:15-13:30[,S,F,V,C,V,65.57,65.57
25/11/2023,13:45,[13:30-13:45[,S,F,V,C,V,65.57,65.57
25/11/2023,14:00,[13:45-14:00[,S,F,V,C,V,65.57,65.57
25/11/2023,14:15,[14:00-14:15[,S,F,V,C,V,70.00,70.00
25/11/2023,14:30,[14:15-14:30[,S,F,V,C,V,70.00,70.00
25/11/2023,14:45,[14:30-14:45[,S,F,V,C,V,70.00,70.00
25/11/2023,15:00,[14:45-15:00[,S,F,V,C,V,70.00,70.00
25/11/2023,15:15,[15:00-15:15[,S,F,V,C,V,82.50,82.50
25/11/2023,15:30,[15:15-15:30[,S,F,V,C,V,82.50,82.50
25/11/2023,15:45,[15:30-15:45[,S,F,V,C,V,82.50,82.50
25/11/2023,16:00,[15:45-16:00[,S,F,V,C,V,82.50,82.50
25/11/2023,16:15,[16:00-16:15[,S,F,V,C,V,111.75,111.75
25/11/2023,16:30,[16:15-16:30[,S,F,V,C,V,111.75,111.75
25/11/2023,16:45,[16:30-16:45[,S,F,V,C,V,111.75,111.75
25/11/2023,17:00,[16:45-17:00[,S,F,V,C,V,111.75,111.75
25/11/2023,17:15,[17:00-17:15[,S,F,V,C,V,130.26,130.26
25/11/2023,17:30,[17:15-17:30[,S,F,V,C,V,130.26,130.26
25/11/2023,17:45,[17:30-17:45[,S,F,V,C,V,130.26,130.26
25/11/2023,18:00,[17:45-18:00[,S,F,V,C,V,130.26,130.26
25/11/2023,18:15,[18:00-18:15[,S,F,V,P,V,127.55,127.55
25/11/2023,18:30,[18:15-18:30[,S,F,V,P,V,127.55,127.55
25/11/2023,18:45,[18:30-18:45[,S,F,F,P,C,127.55,127.55
25/11/2023,19:00,[18:45-19:00[,S,F,F,P,C,127.55,127.55
25/11/2023,19:15,[19:00-19:15[,S,F,F,P,C,127.31,127.31
25/11/2023,19:30,[19:15-19:30[,S,F,F,P,C,127.31,127.31
25/11/2023,19:45,[19:30-19:45[,S,F,F,P,C,127.31,127.31
25/11/2023,20:00,[19:45-20:00[,S,F,F,P,C,127.31,127.31
25/11/2023,20:15,[20:00-20:15[,S,F,F,P,C,118.81,118.81
25/11/2023,20:30,[20:15-20:30[,S,F,F,P,C,118.81,118.81
25/11/2023,20:45,[20:30-20:45[,S,F,F,C,C,118.81,118.81
25/11/2023,21:00,[20:45-21:00[,S,F,F,C,C,118.81,118.81
25/11/2023,21:15,[21:00-21:15[,S,F,F,C,C,118.96,118.96
25/11/2023,21:30,[21:15-21:30[,S,F,F,C,C,118.96,118.96
25/11/2023,21:45,[21:30-21:45[,S,F,F,C,C,118.96,118.96
25/11/2023,22:00,[21:45-22:00[,S,F,F,C,C,118.96,118.96
25/11/2023,22:15,[22:00-22:15[,S,V,V,V,V,116.86,116.86
25/11/2023,22:30,[22:15-22:30[,S,V,V,V,V,116.86,116.86
25/11/2023,22:45,[22:30-22:45[,S,V,V,V,V,116.86,116.86
25/11/2023,23:00,[22:45-23:00[,S,V,V,V,V,116.86,116.86
25/11/2023,23:15,[23:00-23:15[,S,V,V,V,V,112.88,112.88
25/11/2023,23:30,[23:15-23:30[,S,V,V,V,V,112.88,112.88
25/11/2023,23:45,[23:30-23:45[,S,V,V,V,V,112.88,112.88
25/11/2023,23:59,[23:45-00:00[,S,V,V,V,V,112.88,112.88
26/11/2023,00:15,[00:00-00:15[,S,V,V,V,V,107.70,107.70
26/11/2023,00:30,[00:15-00:30[,S,V,V,V,V,107.70,107.70
26/11/2023,00:45,[00:30-00:45[,S,V,V,V,V,107.70,107.70
26/11/2023,01:00,[00:45-01:00[,S,V,V,V,V,107.70,107.70
26/11/2023,01:15,[01:00-01:15[,S,V,V,V,V,105.00,105.00
26/11/2023,01:30,[01:15-01:30[,S,V,V,V,V,105.00,105.00
26/11/2023,01:45,[01:30-01:45[,S,V,V,V,V,105.00,105.00
26/11/2023,02:00,[01:45-02:00[,S,V,V,V,V,105.00,105.00
26/11/2023,02:15,[02:00-02:15[,S,V,V,V,V,102.36,102.36
26/11/2023,02:30,[02:15-02:30[,S,V,V,V,V,102.36,102.36
26/11/2023,02:45,[02:30-02:45[,S,V,V,V,V,102.36,102.36
26/11/2023,03:00,[02:45-03:00[,S,V,V,V,V,102.36,102.36
26/11/2023,03:15,[03:00-03:15[,S,V,V,V,V,99.00,99.00
26/11/2023,03:30,[03:15-03:30[,S,V,V,V,V,99.00,99.00
26/11/2023,03:45,[03:30-03:45[,S,V,V,V,V,99.00,99.00
26/11/2023,04:00,[03:45-04:00[,S,V,V,V,V,99.00,99.00
26/11/2023,04:15,[04:00-04:15[,S,V,V,V,V,99.68,99.68
26/11/2023,04:30,[04:15-04:30[,S,V,V,V,V,99.68,99.68
26/11/2023,04:45,[04:30-04:45[,S,V,V,V,V,99.68,99.68
26/11/2023,05:00,[04:45-05:00[,S,V,V,V,V,99.68,99.68
26/11/2023,05:15,[05:00-05:15[,S,V,V,V,V,103.44,103.44
26/11/2023,05:30,[05:15-05:30[,S,V,V,V,V,103.44,103.44
26/11/2023,05:45,[05:30-05:45[,S,V,V,V,V,103.44,103.44
26/11/2023,06:00,[05:45-06:00[,S,V,V,V,V,103.44,103.44
26/11/2023,06:15,[06:00-06:15[,S,V,V,V,V,113.27,113.27
26/11/2023,06:30,[06:15-06:30[,S,V,V,V,V,113.27,113.27
26/11/2023,06:45,[06:30-06:45[,S,V,V,V,V,113.27,113.27
26/11/2023,07:00,[06:45-07:00[,S,V,V,V,V,113.27,113.27
26/11/2023,07:15,[07:00-07:15[,S,V,V,V,V,113.48,113.48
26/11/2023,07:30,[07:15-07:30[,S,V,V,V,V,113.48,113.48
26/11/2023,07:45,[07:30-07:45[,S,V,V,V,V,113.48,113.48
26/11/2023,08:00,[07:45-08:00[,S,V,V,V,V,113.48,113.48
26/11/2023,08:15,[08:00-08:15[,S,F,V,C,V,117.66,117.66
26/11/2023,08:30,[08:15-08:30[,S,F,V,C,V,117.66,117.66
26/11/2023,08:45,[08:30-08:45[,S,F,V,C,V,117.66,117.66
26/11/2023,09:00,[08:45-09:00[,S,F,V,C,V,117.66,117.66
26/11/2023,09:15,[09:00-09:15[,S,F,V,P,V,116.10,116.10
26/11/2023,09:30,[09:15-09:30[,S,F,V,P,V,116.10,116.10
26/11/2023,09:45,[09:30-09:45[,S,F,V,P,V,116.10,116.10
26/11/2023,10:00,[09:45-10:00[,S,F,V,P,V,116.10,116.10
26/11/2023,10:15,[10:00-10:15[,S,F,V,P,V,114.28,114.28
26/11/2023,10:30,[10:15-10:30[,S,F,V,P,V,114.28,114.28
26/11/2023,10:45,[10:30-10:45[,S,F,V,C,V,114.28,114.28
26/11/2023,11:00,[10:45-11:00[,S,F,V,C,V,114.28,114.28
26/11/2023,11:15,[11:00-11:15[,S,F,V,C,V,113.62,113.62
26/11/2023,11:30,[11:15-11:30[,S,F,V,C,V,113.62,113.62
26/11/2023,11:45,[11:30-11:45[,S,F,V,C,V,113.62,113.62
26/11/2023,12:00,[11:45-12:00[,S,F,V,C,V,113.62,113.62
26/11/2023,12:15,[12:00-12:15[,S,F,V,C,V,110.10,110.10
26/11/2023,12:30,[12:15-12:30[,S,F,V,C,V,110.10,110.10
26/11/2023,12:45,[12:30-12:45[,S,F,V,C,V,110.10,110.10
26/11/2023,13:00,[12:45-13:00[,S,F,V,C,V,110.10,110.10
26/11/2023,13:15,[13:00-13:15[,S,F,V,C,V,115.10,115.10
26/11/2023,13:30,[13:15-13:30[,S,F,V,C,V,115.10,115.10
26/11/2023,13:45,[13:30-13:45[,S,F,V,C,V,115.10,115.10
26/11/2023,14:00,[13:45-14:00[,S,F,V,C,V,115.10,115.10
26/11/2023,14:15,[14:00-14:15[,S,F,V,C,V,117.33,117.33
26/11/2023,14:30,[14:15-14:30[,S,F,V,C,V,117.33,117.33
26/11/2023,14:45,[14:30-14:45[,S,F,V,C,V,117.33,117.33
26/11/2023,15:00,[14:45-15:00[,S,F,V,C,V,117.33,117.33
26/11/2023,15:15,[15:00-15:15[,S,F,V,C,V,127.34,127.34
26/11/2023,15:30,[15:15-15:30[,S,F,V,C,V,127.34,127.34
26/11/2023,15:45,[15:30-15:45[,S,F,V,C,V,127.34,127.34
26/11/2023,16:00,[15:45-16:00[,S,F,V,C,V,127.34,127.34
26/11/2023,16:15,[16:00-16:15[,S,F,V,C,V,144.35,144.35
26/11/2023,16:30,[16:15-16:30[,S,F,V,C,V,144.35,144.35
26/11/2023,16:45,[16:30-16:45[,S,F,V,C,V,144.35,144.35
26/11/2023,17:00,[16:45-17:00[,S,F,V,C,V,144.35,144.35
26/11/2023,17:15,[17:00-17:15[,S,F,V,C,V,156.68,156.68
26/11/2023,17:30,[17:15-17:30[,S,F,V,C,V,156.68,156.68
26/11/2023,17:45,[17:30-17:45[,S,F,V,C,V,156.68,156.68
26/11/2023,18:00,[17:45-18:00[,S,F,V,C,V,156.68,156.68
26/11/2023,18:15,[18:00-18:15[,S,F,V,P,V,146.10,146.10
26/11/2023,18:30,[18:15-18:30[,S,F,V,P,V,146.10,146.10
26/11/2023,18:45,[18:30-18:45[,S,F,V,P,V,146.10,146.10
26/11/2023,19:00,[18:45-19:00[,S,F,V,P,V,146.10,146.10
26/11/2023,19:15,[19:00-19:15[,S,F,V,P,V,137.72,137.72
26/11/2023,19:30,[19:15-19:30[,S,F,V,P,V,137.72,137.72
26/11/2023,19:45,[19:30-19:45[,S,F,V,P,V,137.72,137.72
26/11/2023,20:00,[19:45-20:00[,S,F,V,P,V,137.72,137.72
26/11/2023,20:15,[20:00-20:15[,S,F,V,P,V,127.29,127.29
26/11/2023,20:30,[20:15-20:30[,S,F,V,P,V,127.29,127.29
26/11/2023,20:45,[20:30-20:45[,S,F,V,C,V,127.29,127.29
26/11/2023,21:00,[20:45-21:00[,S,F,V,C,V,127.29,127.29
26/11/2023,21:15,[21:00-21:15[,S,F,V,C,V,118.99,118.99
26/11/2023,21:30,[21:15-21:30[,S,F,V,C,V,118.99,118.99
26/11/2023,21:45,[21:30-21:45[,S,F,V,C,V,118.99,118.99
26/11/2023,22:00,[21:45-22:00[,S,F,V,C,V,118.99,118.99
26/11/2023,22:15,[22:00-22:15[,S,V,V,V,V,102.56,102.56
26/11/2023,22:30,[22:15-22:30[,S,V,V,V,V,102.56,102.56
26/11/2023,22:45,[22:30-22:45[,S,V,V,V,V,102.56,102.56
26/11/2023,23:00,[22:45-23:00[,S,V,V,V,V,102.56,102.56
26/11/2023,23:15,[23:00-23:15[,S,V,V,V,V,99.47,99.47
26/11/2023,23:30,[23:15-23:30[,S,V,V,V,V,99.47,99.47
26/11/2023,23:45,[23:30-23:45[,S,V,V,V,V,99.47,99.47
26/11/2023,23:59,[23:45-00:00[,S,V,V,V,V,99.47,99.47
27/11/2023,00:15,[00:00-00:15[,S,V,V,V,V,94.29,94.29
27/11/2023,00:30,[00:15-00:30[,S,V,V,V,V,94.29,94.29
27/11/2023,00:45,[00:30-00:45[,S,V,V,V,V,94.29,94.29
27/11/2023,01:00,[00:45-01:00[,S,V,V,V,V,94.29,94.29
27/11/2023,01:15,[01:00-01:15[,S,V,V,V,V,89.90,89.90
27/11/2023,01:30,[01:15-01:30[,S,V,V,V,V,89.90,89.90
27/11/2023,01:45,[01:30-01:45[,S,V,V,V,V,89.90,89.90
27/11/2023,02:00,[01:45-02:00[,S,V,V,V,V,89.90,89.90
27/11/2023,02:15,[02:00-02:15[,S,V,V,V,V,88.82,88.82
27/11/2023,02:30,[02:15-02:30[,S,V,V,V,V,88.82,88.82
27/11/2023,02:45,[02:30-02:45[,S,V,V,V,V,88.82,88.82
27/11/2023,03:00,[02:45-03:00[,S,V,V,V,V,88.82,88.82
27/11/2023,03:15,[03:00-03:15[,S,V,V,V,V,87.91,87.91
27/11/2023,03:30,[03:15-03:30[,S,V,V,V,V,87.91,87.91
27/11/2023,03:45,[03:30-03:45[,S,V,V,V,V,87.91,87.91
27/11/2023,04:00,[03:45-04:00[,S,V,V,V,V,87.91,87.91
27/11/2023,04:15,[04:00-04:15[,S,V,V,V,V,94.09,94.09
27/11/2023,04:30,[04:15-04:30[,S,V,V,V,V,94.09,94.09
27/11/2023,04:45,[04:30-04:45[,S,V,V,V,V,94.09,94.09
27/11/2023,05:00,[04:45-05:00[,S,V,V,V,V,94.09,94.09
27/11/2023,05:15,[05:00-05:15[,S,V,V,V,V,121.64,121.64
27/11/2023,05:30,[05:15-05:30[,S,V,V,V,V,121.64,121.64
27/11/2023,05:45,[05:30-05:45[,S,V,V,V,V,121.64,121.64
27/11/2023,06:00,[05:45-06:00[,S,V,V,V,V,121.64,121.64
27/11/2023,06:15,[06:00-06:15[,S,V,V,V,V,128.75,128.75
27/11/2023,06:30,[06:15-06:30[,S,V,V,V,V,128.75,128.75
27/11/2023,06:45,[06:30-06:45[,S,V,V,V,V,128.75,128.75
27/11/2023,07:00,[06:45-07:00[,S,V,V,V,V,128.75,128.75
27/11/2023,07:15,[07:00-07:15[,S,V,F,V,C,144.99,144.99
27/11/2023,07:30,[07:15-07:30[,S,V,F,V,C,144.99,144.99
27/11/2023,07:45,[07:30-07:45[,S,V,F,V,C,144.99,144.99
27/11/2023,08:00,[07:45-08:00[,S,V,F,V,C,144.99,144.99
27/11/2023,08:15,[08:00-08:15[,S,F,F,C,C,135.20,135.20
27/11/2023,08:30,[08:15-08:30[,S,F,F,C,C,135.20,135.20
27/11/2023,08:45,[08:30-08:45[,S,F,F,C,C,135.20,135.20
27/11/2023,09:00,[08:45-09:00[,S,F,F,C,C,135.20,135.20
27/11/2023,09:15,[09:00-09:15[,S,F,F,P,C,109.34,109.34
27/11/2023,09:30,[09:15-09:30[,S,F,F,P,C,109.34,109.34
27/11/2023,09:45,[09:30-09:45[,S,F,F,P,P,109.34,109.34
27/11/2023,10:00,[09:45-10:00[,S,F,F,P,P,109.34,109.34
27/11/2023,10:15,[10:00-10:15[,S,F,F,P,P,101.81,101.81
27/11/2023,10:30,[10:15-10:30[,S,F,F,P,P,101.81,101.81
27/11/2023,10:45,[10:30-10:45[,S,F,F,C,P,101.81,101.81
27/11/2023,11:00,[10:45-11:00[,S,F,F,C,P,101.81,101.81
27/11/2023,11:15,[11:00-11:15[,S,F,F,C,P,108.73,108.73
27/11/2023,11:30,[11:15-11:30[,S,F,F,C,P,108.73,108.73
27/11/2023,11:45,[11:30-11:45[,S,F,F,C,P,108.73,108.73
27/11/2023,12:00,[11:45-12:00[,S,F,F,C,P,108.73,108.73
27/11/2023,12:15,[12:00-12:15[,S,F,F,C,C,100.03,100.03
27/11/2023,12:30,[12:15-12:30[,S,F,F,C,C,100.03,100.03
27/11/2023,12:45,[12:30-12:45[,S,F,F,C,C,100.03,100.03
27/11/2023,13:00,[12:45-13:00[,S,F,F,C,C,100.03,100.03
27/11/2023,13:15,[13:00-13:15[,S,F,F,C,C,88.44,88.44
27/11/2023,13:30,[13:15-13:30[,S,F,F,C,C,88.44,88.44
27/11/2023,13:45,[13:30-13:45[,S,F,F,C,C,88.44,88.44
27/11/2023,14:00,[13:45-14:00[,S,F,F,C,C,88.44,88.44
27/11/2023,14:15,[14:00-14:15[,S,F,F,C,C,94.00,94.00
27/11/2023,14:30,[14:15-14:30[,S,F,F,C,C,94.00,94.00
27/11/2023,14:45,[14:30-14:45[,S,F,F,C,C,94.00,94.00
27/11/2023,15:00,[14:45-15:00[,S,F,F,C,C,94.00,94.00
27/11/2023,15:15,[15:00-15:15[,S,F,F,C,C,104.83,104.83
27/11/2023,15:30,[15:15-15:30[,S,F,F,C,C,104.83,104.83
27/11/2023,15:45,[15:30-15:45[,S,F,F,C,C,104.83,104.83
27/11/2023,16:00,[15:45-16:00[,S,F,F,C,C,104.83,104.83
27/11/2023,16:15,[16:00-16:15[,S,F,F,C,C,123.74,123.74
27/11/2023,16:30,[16:15-16:30[,S,F,F,C,C,123.74,123.74
27/11/2023,16:45,[16:30-16:45[,S,F,F,C,C,123.74,123.74
27/11/2023,17:00,[16:45-17:00[,S,F,F,C,C,123.74,123.74
27/11/2023,17:15,[17:00-17:15[,S,F,F,C,C,128.90,128.90
27/11/2023,17:30,[17:15-17:30[,S,F,F,C,C,128.90,128.90
27/11/2023,17:45,[17:30-17:45[,S,F,F,C,C,128.90,128.90
27/11/2023,18:00,[17:45-18:00[,S,F,F,C,C,128.90,128.90
27/11/2023,18:15,[18:00-18:15[,S,F,F,P,C,127.33,127.33
27/11/2023,18:30,[18:15-18:30[,S,F,F,P,C,127.33,127.33
27/11/2023,18:45,[18:30-18:45[,S,F,F,P,P,127.33,127.33
27/11/2023,19:00,[18:45-19:00[,S,F,F,P,P,127.33,127.33
27/11/2023,19:15,[19:00-19:15[,S,F,F,P,P,120.00,120.00
27/11/2023,19:30,[19:15-19:30[,S,F,F,P,P,120.00,120.00
27/11/2023,19:45,[19:30-19:45[,S,F,F,P,P,120.00,120.00
27/11/2023,20:00,[19:45-20:00[,S,F,F,P,P,120.00,120.00
27/11/2023,20:15,[20:00-20:15[,S,F,F,P,P,111.01,111.01
27/11/2023,20:30,[20:15-20:30[,S,F,F,P,P,111.01,111.01
27/11/2023,20:45,[20:30-20:45[,S,F,F,C,P,111.01,111.01
27/11/2023,21:00,[20:45-21:00[,S,F,F,C,P,111.01,111.01
27/11/2023,21:15,[21:00-21:15[,S,F,F,C,C,100.00,100.00
27/11/2023,21:30,[21:15-21:30[,S,F,F,C,C,100.00,100.00
27/11/2023,21:45,[21:30-21:45[,S,F,F,C,C,100.00,100.00
27/11/2023,22:00,[21:45-22:00[,S,F,F,C,C,100.00,100.00
27/11/2023,22:15,[22:00-22:15[,S,V,F,V,C,85.11,85.11
27/11/2023,22:30,[22:15-22:30[,S,V,F,V,C,85.11,85.11
27/11/2023,22:45,[22:30-22:45[,S,V,F,V,C,85.11,85.11
27/11/2023,23:00,[22:45-23:00[,S,V,F,V,C,85.11,85.11
27/11/2023,23:15,[23:00-23:15[,S,V,F,V,C,77.74,77.74
27/11/2023,23:30,[23:15-23:30[,S,V,F,V,C,77.74,77.74
27/11/2023,23:45,[23:30-23:45[,S,V,F,V,C,77.74,77.74
27/11/2023,23:59,[23:45-00:00[,S,V,F,V,C,77.74,77.74
28/11/2023,00:15,[00:00-00:15[,S,V,V,V,V,70.49,70.49
28/11/2023,00:30,[00:15-00:30[,S,V,V,V,V,70.49,70.49
28/11/2023,00:45,[00:30-00:45[,S,V,V,V,V,70.49,70.49
28/11/2023,01:00,[00:45-01:00[,S,V,V,V,V,70.49,70.49
28/11/2023,01:15,[01:00-01:15[,S,V,V,V,V,67.47,67.47
28/11/2023,01:30,[01:15-01:30[,S,V,V,V,V,67.47,67.47
28/11/2023,01:45,[01:30-01:45[,S,V,V,V,V,67.47,67.47
28/11/2023,02:00,[01:45-02:00[,S,V,V,V,V,67.47,67.47
28/11/2023,02:15,[02:00-02:15[,S,V,V,V,V,64.47,64.47
28/11/2023,02:30,[02:15-02:30[,S,V,V,V,V,64.47,64.47
28/11/2023,02:45,[02:30-02:45[,S,V,V,V,V,64.47,64.47
28/11/2023,03:00,[02:45-03:00[,S,V,V,V,V,64.47,64.47
28/11/2023,03:15,[03:00-03:15[,S,V,V,V,V,68.29,68.29
28/11/2023,03:30,[03:15-03:30[,S,V,V,V,V,68.29,68.29
28/11/2023,03:45,[03:30-03:45[,S,V,V,V,V,68.29,68.29
28/11/2023,04:00,[03:45-04:00[,S,V,V,V,V,68.29,68.29
28/11/2023,04:15,[04:00-04:15[,S,V,V,V,V,80.15,80.15
28/11/2023,04:30,[04:15-04:30[,S,V,V,V,V,80.15,80.15
28/11/2023,04:45,[04:30-04:45[,S,V,V,V,V,80.15,80.15
28/11/2023,05:00,[04:45-05:00[,S,V,V,V,V,80.15,80.15
28/11/2023,05:15,[05:00-05:15[,S,V,V,V,V,95.50,95.50
28/11/2023,05:30,[05:15-05:30[,S,V,V,V,V,95.50,95.50
28/11/2023,05:45,[05:30-05:45[,S,V,V,V,V,95.50,95.50
28/11/2023,06:00,[05:45-06:00[,S,V,V,V,V,95.50,95.50
28/11/2023,06:15,[06:00-06:15[,S,V,V,V,V,118.38,118.38
28/11/2023,06:30,[06:15-06:30[,S,V,V,V,V,118.38,118.38
28/11/2023,06:45,[06:30-06:45[,S,V,V,V,V,118.38,118.38
28/11/2023,07:00,[06:45-07:00[,S,V,V,V,V,118.38,118.38
28/11/2023,07:15,[07:00-07:15[,S,V,F,V,C,128.42,128.42
28/11/2023,07:30,[07:15-07:30[,S,V,F,V,C,128.42,128.42
28/11/2023,07:45,[07:30-07:45[,S,V,F,V,C,128.42,128.42
28/11/2023,08:00,[07:45-08:00[,S,V,F,V,C,128.42,128.42
28/11/2023,08:15,[08:00-08:15[,S,F,F,C,C,128.01,128.01
28/11/2023,08:30,[08:15-08:30[,S,F,F,C,C,128.01,128.01
28/11/2023,08:45,[08:30-08:45[,S,F,F,C,C,128.01,128.01
28/11/2023,09:00,[08:45-09:00[,S,F,F,C,C,128.01,128.01
28/11/2023,09:15,[09:00-09:15[,S,F,F,P,C,118.38,118.38
28/11/2023,09:30,[09:15-09:30[,S,F,F,P,C,118.38,118.38
28/11/2023,09:45,[09:30-09:45[,S,F,F,P,P,118.38,118.38
