dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
26/10/2013,14:30,[14:15-14:30[,S,F,V,C,V,53.10,53.10
26/10/2013,14:45,[14:30-14:45[,S,F,V,C,V,53.10,53.10
26/10/2013,15:00,[14:45-15:00[,S,F,V,C,V,53.10,53.10
26/10/2013,15:15,[15:00-15:15[,S,F,V,C,V,50.70,50.70
26/10/2013,15:30,[15:15-15:30[,S,F,V,C,V,50.70,50.70
26/10/2013,15:45,[15:30-15:45[,S,F,V,C,V,50.70,50.70
26/10/2013,16:00,[15:45-16:00[,S,F,V,C,V,50.70,50.70
26/10/2013,16:15,[16:00-16:15[,S,F,V,C,V,51.06,51.06
26/10/2013,16:30,[16:15-16:30[,S,F,V,C,V,51.06,51.06
26/10/2013,16:45,[16:30-16:45[,S,F,V,C,V,51.06,51.06
26/10/2013,17:00,[16:45-17:00[,S,F,V,C,V,51.06,51.06
26/10/2013,17:15,[17:00-17:15[,S,F,V,C,V,51.66,51.66
26/10/2013,17:30,[17:15-17:30[,S,F,V,C,V,51.66,51.66
26/10/2013,17:45,[17:30-17:45[,S,F,V,C,V,51.66,51.66
26/10/2013,18:00,[17:45-18:00[,S,F,V,C,V,51.66,51.66
26/10/2013,18:15,[18:00-18:15[,S,F,V,C,V,53.05,53.05
26/10/2013,18:30,[18:15-18:30[,S,F,V,C,V,53.05,53.05
26/10/2013,18:45,[18:30-18:45[,S,F,V,C,V,53.05,53.05
26/10/2013,19:00,[18:45-19:00[,S,F,V,C,V,53.05,53.05
26/10/2013,19:15,[19:00-19:15[,S,F,V,C,V,58.25,58.25
26/10/2013,19:30,[19:15-19:30[,S,F,V,C,V,58.25,58.25
26/10/2013,19:45,[19:30-19:45[,S,F,V,P,V,58.25,58.25
26/10/2013,20:00,[19:45-20:00[,S,F,V,P,V,58.25,58.25
26/10/2013,20:15,[20:00-20:15[,S,F,F,P,C,60.60,60.60
26/10/2013,20:30,[20:15-20:30[,S,F,F,P,C,60.60,60.60
26/10/2013,20:45,[20:30-20:45[,S,F,F,P,C,60.60,60.60
26/10/2013,21:00,[20:45-21:00[,S,F,F,P,C,60.60,60.60
26/10/2013,21:15,[21:00-21:15[,S,F,F,C,C,54.20,54.20
26/10/2013,21:30,[21:15-21:30[,S,F,F,C,C,54.20,54.20
26/10/2013,21:45,[21:30-21:45[,S,F,F,C,C,54.20,54.20
26/10/2013,22:00,[21:45-22:00[,S,F,F,C,C,54.20,54.20
26/10/2013,22:15,[22:00-22:15[,S,V,V,V,V,53.20,53.20
26/10/2013,22:30,[22:15-22:30[,S,V,V,V,V,53.20,53.20
26/10/2013,22:45,[22:30-22:45[,S,V,V,V,V,53.20,53.20
26/10/2013,23:00,[22:45-23:00[,S,V,V,V,V,53.20,53.20
26/10/2013,23:15,[23:00-23:15[,S,V,V,V,V,55.30,55.30
26/10/2013,23:30,[23:15-23:30[,S,V,V,V,V,55.30,55.30
26/10/2013,23:45,[23:30-23:45[,S,V,V,V,V,55.30,55.30
26/10/2013,23:59,[23:45-00:00[,S,V,V,V,V,55.30,55.30
27/10/2013,00:15,[00:00-00:15[,S,V,V,V,V,50.12,50.12
27/10/2013,00:30,[00:15-00:30[,S,V,V,V,V,50.12,50.12
27/10/2013,00:45,[00:30-00:45[,S,V,V,V,V,50.12,50.12
27/10/2013,01:00,[00:45-01:00[,S,V,V,V,V,50.12,50.12
27/10/2013,01:15,[01:00-01:15[,S,V,V,V,V,49.50,49.50
27/10/2013,01:30,[01:15-01:30[,S,V,V,V,V,49.50,49.50
27/10/2013,01:45,[01:30-01:45[,S,V,V,V,V,49.50,49.50
27/10/2013,01:00,[01:45-01:00[,S,V,V,V,V,49.50,49.50
27/10/2013,01:15,[01:00-01:15[,S,V,V,V,V,48.10,48.10
27/10/2013,01:30,[01:15-01:30[,S,V,V,V,V,48.10,48.10
27/10/2013,01:45,[01:30-01:45[,S,V,V,V,V,48.10,48.10
27/10/2013,02:00,[01:45-02:00[,S,V,V,V,V,48.10,48.10
27/10/2013,02:15,[02:00-02:15[,S,V,V,V,V,47.10,47.10
27/10/2013,02:30,[02:15-02:30[,S,V,V,V,V,47.10,47.10
27/10/2013,02:45,[02:30-02:45[,S,V,V,V,V,47.10,47.10
27/10/2013,03:00,[02:45-03:00[,S,V,V,V,V,47.10,47.10
27/10/2013,03:15,[03:00-03:15[,S,V,V,V,V,45.01,45.01
27/10/2013,03:30,[03:15-03:30[,S,V,V,V,V,45.01,45.01
27/10/2013,03:45,[03:30-03:45[,S,V,V,V,V,45.01,45.01
27/10/2013,04:00,[03:45-04:00[,S,V,V,V,V,45.01,45.01
27/10/2013,04:15,[04:00-04:15[,S,V,V,V,V,45.01,45.01
27/10/2013,04:30,[04:15-04:30[,S,V,V,V,V,45.01,45.01
27/10/2013,04:45,[04:30-04:45[,S,V,V,V,V,45.01,45.01
27/10/2013,05:00,[04:45-05:00[,S,V,V,V,V,45.01,45.01
27/10/2013,05:15,[05:00-05:15[,S,V,V,V,V,39.90,39.90
27/10/2013,05:30,[05:15-05:30[,S,V,V,V,V,39.90,39.90
27/10/2013,05:45,[05:30-05:45[,S,V,V,V,V,39.90,39.90
27/10/2013,06:00,[05:45-06:00[,S,V,V,V,V,39.90,39.90
27/10/2013,06:15,[06:00-06:15[,S,V,V,V,V,37.12,37.12
27/10/2013,06:30,[06:15-06:30[,S,V,V,V,V,37.12,37.12
27/10/2013,06:45,[06:30-06:45[,S,V,V,V,V,37.12,37.12
27/10/2013,07:00,[06:45-07:00[,S,V,V,V,V,37.12,37.12
27/10/2013,07:15,[07:00-07:15[,S,V,V,V,V,32.50,32.50
27/10/2013,07:30,[07:15-07:30[,S,V,V,V,V,32.50,32.50
27/10/2013,07:45,[07:30-07:45[,S,V,V,V,V,32.50,32.50
27/10/2013,08:00,[07:45-08:00[,S,V,V,V,V,32.50,32.50
27/10/2013,08:15,[08:00-08:15[,S,F,V,C,V,34.00,34.00
27/10/2013,08:30,[08:15-08:30[,S,F,V,C,V,34.00,34.00
27/10/2013,08:45,[08:30-08:45[,S,F,V,C,V,34.00,34.00
27/10/2013,09:00,[08:45-09:00[,S,F,V,C,V,34.00,34.00
27/10/2013,09:15,[09:00-09:15[,S,F,V,P,V,38.57,38.57
27/10/2013,09:30,[09:15-09:30[,S,F,V,P,V,38.57,38.57
27/10/2013,09:45,[09:30-09:45[,S,F,V,P,V,38.57,38.57
27/10/2013,10:00,[09:45-10:00[,S,F,V,P,V,38.57,38.57
27/10/2013,10:15,[10:00-10:15[,S,F,V,P,V,42.98,42.98
27/10/2013,10:30,[10:15-10:30[,S,F,V,P,V,42.98,42.98
27/10/2013,10:45,[10:30-10:45[,S,F,V,C,V,42.98,42.98
27/10/2013,11:00,[10:45-11:00[,S,F,V,C,V,42.98,42.98
27/10/2013,11:15,[11:00-11:15[,S,F,V,C,V,44.99,44.99
27/10/2013,11:30,[11:15-11:30[,S,F,V,C,V,44.99,44.99
27/10/2013,11:45,[11:30-11:45[,S,F,V,C,V,44.99,44.99
27/10/2013,12:00,[11:45-12:00[,S,F,V,C,V,44.99,44.99
27/10/2013,12:15,[12:00-12:15[,S,F,V,C,V,46.00,46.00
27/10/2013,12:30,[12:15-12:30[,S,F,V,C,V,46.00,46.00
27/10/2013,12:45,[12:30-12:45[,S,F,V,C,V,46.00,46.00
27/10/2013,13:00,[12:45-13:00[,S,F,V,C,V,46.00,46.00
27/10/2013,13:15,[13:00-13:15[,S,F,V,C,V,47.00,47.00
27/10/2013,13:30,[13:15-13:30[,S,F,V,C,V,47.00,47.00
27/10/2013,13:45,[13:30-13:45[,S,F,V,C,V,47.00,47.00
27/10/2013,14:00,[13:45-14:00[,S,F,V,C,V,47.00,47.00
27/10/2013,14:15,[14:00-14:15[,S,F,V,C,V,47.50,47.50
27/10/2013,14:30,[14:15-14:30[,S,F,V,C,V,47.50,47.50
27/10/2013,14:45,[14:30-14:45[,S,F,V,C,V,47.50,47.50
27/10/2013,15:00,[14:45-15:00[,S,F,V,C,V,47.50,47.50
27/10/2013,15:15,[15:00-15:15[,S,F,V,C,V,44.99,44.99
27/10/2013,15:30,[15:15-15:30[,S,F,V,C,V,44.99,44.99
27/10/2013,15:45,[15:30-15:45[,S,F,V,C,V,44.99,44.99
27/10/2013,16:00,[15:45-16:00[,S,F,V,C,V,44.99,44.99
27/10/2013,16:15,[16:00-16:15[,S,F,V,C,V,47.60,47.60
27/10/2013,16:30,[16:15-16:30[,S,F,V,C,V,47.60,47.60
27/10/2013,16:45,[16:30-16:45[,S,F,V,C,V,47.60,47.60
27/10/2013,17:00,[16:45-17:00[,S,F,V,C,V,47.60,47.60
27/10/2013,17:15,[17:00-17:15[,S,F,V,C,V,46.69,46.69
27/10/2013,17:30,[17:15-17:30[,S,F,V,C,V,46.69,46.69
27/10/2013,17:45,[17:30-17:45[,S,F,V,C,V,46.69,46.69
27/10/2013,18:00,[17:45-18:00[,S,F,V,C,V,46.69,46.69
27/10/2013,18:15,[18:00-18:15[,S,F,V,P,V,49.50,49.50
27/10/2013,18:30,[18:15-18:30[,S,F,V,P,V,49.50,49.50
27/10/2013,18:45,[18:30-18:45[,S,F,V,P,V,49.50,49.50
27/10/2013,19:00,[18:45-19:00[,S,F,V,P,V,49.50,49.50
27/10/2013,19:15,[19:00-19:15[,S,F,V,P,V,50.12,50.12
27/10/2013,19:30,[19:15-19:30[,S,F,V,P,V,50.12,50.12
27/10/2013,19:45,[19:30-19:45[,S,F,V,P,V,50.12,50.12
27/10/2013,20:00,[19:45-20:00[,S,F,V,P,V,50.12,50.12
27/10/2013,20:15,[20:00-20:15[,S,F,V,P,V,50.12,50.12
27/10/2013,20:30,[20:15-20:30[,S,F,V,P,V,50.12,50.12
27/10/2013,20:45,[20:30-20:45[,S,F,V,C,V,50.12,50.12
27/10/2013,21:00,[20:45-21:00[,S,F,V,C,V,50.12,50.12
27/10/2013,21:15,[21:00-21:15[,S,F,V,C,V,43.69,43.69
27/10/2013,21:30,[21:15-21:30[,S,F,V,C,V,43.69,43.69
27/10/2013,21:45,[21:30-21:45[,S,F,V,C,V,43.69,43.69
27/10/2013,22:00,[21:45-22:00[,S,F,V,C,V,43.69,43.69
27/10/2013,22:15,[22:00-22:15[,S,V,V,V,V,43.00,43.00
27/10/2013,22:30,[22:15-22:30[,S,V,V,V,V,43.00,43.00
27/10/2013,22:45,[22:30-22:45[,S,V,V,V,V,43.00,43.00
27/10/2013,23:00,[22:45-23:00[,S,V,V,V,V,43.00,43.00
27/10/2013,23:15,[23:00-23:15[,S,V,V,V,V,20.00,20.00
27/10/2013,23:30,[23:15-23:30[,S,V,V,V,V,20.00,20.00
27/10/2013,23:45,[23:30-23:45[,S,V,V,V,V,20.00,20.00
27/10/2013,23:59,[23:45-00:00[,S,V,V,V,V,20.00,20.00
28/10/2013,00:15,[00:00-00:15[,S,V,V,V,V,5.46,5.46
28/10/2013,00:30,[00:15-00:30[,S,V,V,V,V,5.46,5.46
28/10/2013,00:45,[00:30-00:45[,S,V,V,V,V,5.46,5.46
28/10/2013,01:00,[00:45-01:00[,S,V,V,V,V,5.46,5.46
28/10/2013,01:15,[01:00-01:15[,S,V,V,V,V,3.05,2.00
28/10/2013,01:30,[01:15-01:30[,S,V,V,V,V,3.05,2.00
28/10/2013,01:45,[01:30-01:45[,S,V,V,V,V,3.05,2.00
28/10/2013,02:00,[01:45-02:00[,S,V,V,V,V,3.05,2.00
28/10/2013,02:15,[02:00-02:15[,S,V,V,V,V,4.97,1.00
28/10/2013,02:30,[02:15-02:30[,S,V,V,V,V,4.97,1.00
28/10/2013,02:45,[02:30-02:45[,S,V,V,V,V,4.97,1.00
28/10/2013,03:00,[02:45-03:00[,S,V,V,V,V,4.97,1.00
28/10/2013,03:15,[03:00-03:15[,S,V,V,V,V,5.74,1.00
28/10/2013,03:30,[03:15-03:30[,S,V,V,V,V,5.74,1.00
28/10/2013,03:45,[03:30-03:45[,S,V,V,V,V,5.74,1.00
28/10/2013,04:00,[03:45-04:00[,S,V,V,V,V,5.74,1.00
28/10/2013,04:15,[04:00-04:15[,S,V,V,V,V,5.74,5.13
28/10/2013,04:30,[04:15-04:30[,S,V,V,V,V,5.74,5.13
28/10/2013,04:45,[04:30-04:45[,S,V,V,V,V,5.74,5.13
28/10/2013,05:00,[04:45-05:00[,S,V,V,V,V,5.74,5.13
28/10/2013,05:15,[05:00-05:15[,S,V,V,V,V,23.89,23.89
28/10/2013,05:30,[05:15-05:30[,S,V,V,V,V,23.89,23.89
28/10/2013,05:45,[05:30-05:45[,S,V,V,V,V,23.89,23.89
28/10/2013,06:00,[05:45-06:00[,S,V,V,V,V,23.89,23.89
28/10/2013,06:15,[06:00-06:15[,S,V,V,V,V,41.80,41.80
28/10/2013,06:30,[06:15-06:30[,S,V,V,V,V,41.80,41.80
28/10/2013,06:45,[06:30-06:45[,S,V,V,V,V,41.80,41.80
28/10/2013,07:00,[06:45-07:00[,S,V,V,V,V,41.80,41.80
28/10/2013,07:15,[07:00-07:15[,S,V,F,V,C,46.43,46.43
28/10/2013,07:30,[07:15-07:30[,S,V,F,V,C,46.43,46.43
28/10/2013,07:45,[07:30-07:45[,S,V,F,V,C,46.43,46.43
28/10/2013,08:00,[07:45-08:00[,S,V,F,V,C,46.43,46.43
28/10/2013,08:15,[08:00-08:15[,S,F,F,C,C,49.60,49.60
28/10/2013,08:30,[08:15-08:30[,S,F,F,C,C,49.60,49.60
28/10/2013,08:45,[08:30-08:45[,S,F,F,C,C,49.60,49.60
28/10/2013,09:00,[08:45-09:00[,S,F,F,C,C,49.60,49.60
28/10/2013,09:15,[09:00-09:15[,S,F,F,P,C,51.03,51.03
28/10/2013,09:30,[09:15-09:30[,S,F,F,P,C,51.03,51.03
28/10/2013,09:45,[09:30-09:45[,S,F,F,P,P,51.03,51.03
28/10/2013,10:00,[09:45-10:00[,S,F,F,P,P,51.03,51.03
28/10/2013,10:15,[10:00-10:15[,S,F,F,P,P,51.10,51.10
28/10/2013,10:30,[10:15-10:30[,S,F,F,P,P,51.10,51.10
28/10/2013,10:45,[10:30-10:45[,S,F,F,C,P,51.10,51.10
28/10/2013,11:00,[10:45-11:00[,S,F,F,C,P,51.10,51.10
28/10/2013,11:15,[11:00-11:15[,S,F,F,C,P,53.10,53.10
28/10/2013,11:30,[11:15-11:30[,S,F,F,C,P,53.10,53.10
28/10/2013,11:45,[11:30-11:45[,S,F,F,C,P,53.10,53.10
28/10/2013,12:00,[11:45-12:00[,S,F,F,C,P,53.10,53.10
28/10/2013,12:15,[12:00-12:15[,S,F,F,C,C,53.00,53.00
28/10/2013,12:30,[12:15-12:30[,S,F,F,C,C,53.00,53.00
28/10/2013,12:45,[12:30-12:45[,S,F,F,C,C,53.00,53.00
28/10/2013,13:00,[12:45-13:00[,S,F,F,C,C,53.00,53.00
28/10/2013,13:15,[13:00-13:15[,S,F,F,C,C,51.76,51.76
28/10/2013,13:30,[13:15-13:30[,S,F,F,C,C,51.76,51.76
28/10/2013,13:45,[13:30-13:45[,S,F,F,C,C,51.76,51.76
28/10/2013,14:00,[13:45-14:00[,S,F,F,C,C,51.76,51.76
28/10/2013,14:15,[14:00-14:15[,S,F,F,C,C,51.03,51.03
28/10/2013,14:30,[14:15-14:30[,S,F,F,C,C,51.03,51.03
28/10/2013,14:45,[14:30-14:45[,S,F,F,C,C,51.03,51.03
28/10/2013,15:00,[14:45-15:00[,S,F,F,C,C,51.03,51.03
28/10/2013,15:15,[15:00-15:15[,S,F,F,C,C,51.10,51.10
28/10/2013,15:30,[15:15-15:30[,S,F,F,C,C,51.10,51.10
28/10/2013,15:45,[15:30-15:45[,S,F,F,C,C,51.10,51.10
28/10/2013,16:00,[15:45-16:00[,S,F,F,C,C,51.10,51.10
28/10/2013,16:15,[16:00-16:15[,S,F,F,C,C,52.60,52.60
28/10/2013,16:30,[16:15-16:30[,S,F,F,C,C,52.60,52.60
28/10/2013,16:45,[16:30-16:45[,S,F,F,C,C,52.60,52.60
28/10/2013,17:00,[16:45-17:00[,S,F,F,C,C,52.60,52.60
28/10/2013,17:15,[17:00-17:15[,S,F,F,C,C,53.20,53.20
28/10/2013,17:30,[17:15-17:30[,S,F,F,C,C,53.20,53.20
28/10/2013,17:45,[17:30-17:45[,S,F,F,C,C,53.20,53.20
28/10/2013,18:00,[17:45-18:00[,S,F,F,C,C,53.20,53.20
28/10/2013,18:15,[18:00-18:15[,S,F,F,P,C,54.23,54.23
28/10/2013,18:30,[18:15-18:30[,S,F,F,P,C,54.23,54.23
28/10/2013,18:45,[18:30-18:45[,S,F,F,P,P,54.23,54.23
28/10/2013,19:00,[18:45-19:00[,S,F,F,P,P,54.23,54.23
28/10/2013,19:15,[19:00-19:15[,S,F,F,P,P,57.20,57.20
28/10/2013,19:30,[19:15-19:30[,S,F,F,P,P,57.20,57.20
28/10/2013,19:45,[19:30-19:45[,S,F,F,P,P,57.20,57.20
28/10/2013,20:00,[19:45-20:00[,S,F,F,P,P,57.20,57.20
28/10/2013,20:15,[20:00-20:15[,S,F,F,P,P,54.00,54.00
28/10/2013,20:30,[20:15-20:30[,S,F,F,P,P,54.00,54.00
28/10/2013,20:45,[20:30-20:45[,S,F,F,C,P,54.00,54.00
28/10/2013,21:00,[20:45-21:00[,S,F,F,C,P,54.00,54.00
28/10/2013,21:15,[21:00-21:15[,S,F,F,C,C,48.82,48.82
28/10/2013,21:30,[21:15-21:30[,S,F,F,C,C,48.82,48.82
28/10/2013,21:45,[21:30-21:45[,S,F,F,C,C,48.82,48.82
28/10/2013,22:00,[21:45-22:00[,S,F,F,C,C,48.82,48.82
28/10/2013,22:15,[22:00-22:15[,S,V,F,V,C,46.87,46.87
28/10/2013,22:30,[22:15-22:30[,S,V,F,V,C,46.87,46.87
28/10/2013,22:45,[22:30-22:45[,S,V,F,V,C,46.87,46.87
28/10/2013,23:00,[22:45-23:00[,S,V,F,V,C,46.87,46.87
28/10/2013,23:15,[23:00-23:15[,S,V,F,V,C,45.73,45.73
28/10/2013,23:30,[23:15-23:30[,S,V,F,V,C,45.73,45.73
28/10/2013,23:45,[23:30-23:45[,S,V,F,V,C,45.73,45.73
28/10/2013,23:59,[23:45-00:00[,S,V,F,V,C,45.73,45.73
29/10/2013,00:15,[00:00-00:15[,S,V,V,V,V,39.40,39.40
29/10/2013,00:30,[00:15-00:30[,S,V,V,V,V,39.40,39.40
29/10/2013,00:45,[00:30-00:45[,S,V,V,V,V,39.40,39.40
29/10/2013,01:00,[00:45-01:00[,S,V,V,V,V,39.40,39.40
29/10/2013,01:15,[01:00-01:15[,S,V,V,V,V,29.45,29.45
29/10/2013,01:30,[01:15-01:30[,S,V,V,V,V,29.45,29.45
29/10/2013,01:45,[01:30-01:45[,S,V,V,V,V,29.45,29.45
29/10/2013,02:00,[01:45-02:00[,S,V,V,V,V,29.45,29.45
29/10/2013,02:15,[02:00-02:15[,S,V,V,V,V,28.21,28.21
29/10/2013,02:30,[02:15-02:30[,S,V,V,V,V,28.21,28.21
29/10/2013,02:45,[02:30-02:45[,S,V,V,V,V,28.21,28.21
29/10/2013,03:00,[02:45-03:00[,S,V,V,V,V,28.21,28.21
29/10/2013,03:15,[03:00-03:15[,S,V,V,V,V,26.17,26.17
29/10/2013,03:30,[03:15-03:30[,S,V,V,V,V,26.17,26.17
29/10/2013,03:45,[03:30-03:45[,S,V,V,V,V,26.17,26.17
29/10/2013,04:00,[03:45-04:00[,S,V,V,V,V,26.17,26.17
29/10/2013,04:15,[04:00-04:15[,S,V,V,V,V,28.21,28.21
29/10/2013,04:30,[04:15-04:30[,S,V,V,V,V,28.21,28.21
29/10/2013,04:45,[04:30-04:45[,S,V,V,V,V,28.21,28.21
29/10/2013,05:00,[04:45-05:00[,S,V,V,V,V,28.21,28.21
29/10/2013,05:15,[05:00-05:15[,S,V,V,V,V,41.69,41.69
29/10/2013,05:30,[05:15-05:30[,S,V,V,V,V,41.69,41.69
29/10/2013,05:45,[05:30-05:45[,S,V,V,V,V,41.69,41.69
29/10/2013,06:00,[05:45-06:00[,S,V,V,V,V,41.69,41.69
29/10/2013,06:15,[06:00-06:15[,S,V,V,V,V,49.01,49.01
29/10/2013,06:30,[06:15-06:30[,S,V,V,V,V,49.01,49.01
29/10/2013,06:45,[06:30-06:45[,S,V,V,V,V,49.01,49.01
29/10/2013,07:00,[06:45-07:00[,S,V,V,V,V,49.01,49.01
29/10/2013,07:15,[07:00-07:15[,S,V,F,V,C,51.03,51.03
29/10/2013,07:30,[07:15-07:30[,S,V,F,V,C,51.03,51.03
29/10/2013,07:45,[07:30-07:45[,S,V,F,V,C,51.03,51.03
29/10/2013,08:00,[07:45-08:00[,S,V,F,V,C,51.03,51.03
29/10/2013,08:15,[08:00-08:15[,S,F,F,C,C,52.20,52.20
29/10/2013,08:30,[08:15-08:30[,S,F,F,C,C,52.20,52.20
29/10/2013,08:45,[08:30-08:45[,S,F,F,C,C,52.20,52.20
29/10/2013,09:00,[08:45-09:00[,S,F,F,C,C,52.20,52.20
29/10/2013,09:15,[09:00-09:15[,S,F,F,P,C,52.10,52.10
29/10/2013,09:30,[09:15-09:30[,S,F,F,P,C,52.10,52.10
29/10/2013,09:45,[09:30-09:45[,S,F,F,P,P,52.10,52.10
29/10/2013,10:00,[09:45-10:00[,S,F,F,P,P,52.10,52.10
29/10/2013,10:15,[10:00-10:15[,S,F,F,P,P,51.03,51.03
29/10/2013,10:30,[10:15-10:30[,S,F,F,P,P,51.03,51.03
29/10/2013,10:45,[10:30-10:45[,S,F,F,C,P,51.03,51.03
29/10/2013,11:00,[10:45-11:00[,S,F,F,C,P,51.03,51.03
29/10/2013,11:15,[11:00-11:15[,S,F,F,C,P,51.03,51.03
29/10/2013,11:30,[11:15-11:30[,S,F,F,C,P,51.03,51.03
29/10/2013,11:45,[11:30-11:45[,S,F,F,C,P,51.03,51.03
29/10/2013,12:00,[11:45-12:00[,S,F,F,C,P,51.03,51.03
29/10/2013,12:15,[12:00-12:15[,S,F,F,C,C,45.75,45.75
29/10/2013,12:30,[12:15-12:30[,S,F,F,C,C,45.75,45.75
29/10/2013,12:45,[12:30-12:45[,S,F,F,C,C,45.75,45.75
29/10/2013,13:00,[12:45-13:00[,S,F,F,C,C,45.75,45.75
29/10/2013,13:15,[13:00-13:15[,S,F,F,C,C,44.96,44.96
29/10/2013,13:30,[13:15-13:30[,S,F,F,C,C,44.96,44.96
29/10/2013,13:45,[13:30-13:45[,S,F,F,C,C,44.96,44.96
29/10/2013,14:00,[13:45-14:00[,S,F,F,C,C,44.96,44.96
29/10/2013,14:15,[14:00-14:15[,S,F,F,C,C,35.00,35.00
29/10/2013,14:30,[14:15-14:30[,S,F,F,C,C,35.00,35.00
29/10/2013,14:45,[14:30-14:45[,S,F,F,C,C,35.00,35.00
29/10/2013,15:00,[14:45-15:00[,S,F,F,C,C,35.00,35.00
29/10/2013,15:15,[15:00-15:15[,S,F,F,C,C,32.22,32.22
29/10/2013,15:30,[15:15-15:30[,S,F,F,C,C,32.22,32.22
29/10/2013,15:45,[15:30-15:45[,S,F,F,C,C,32.22,32.22
29/10/2013,16:00,[15:45-16:00[,S,F,F,C,C,32.22,32.22
29/10/2013,16:15,[16:00-16:15[,S,F,F,C,C,35.76,35.76
29/10/2013,16:30,[16:15-16:30[,S,F,F,C,C,35.76,35.76
29/10/2013,16:45,[16:30-16:45[,S,F,F,C,C,35.76,35.76
29/10/2013,17:00,[16:45-17:00[,S,F,F,C,C,35.76,35.76
29/10/2013,17:15,[17:00-17:15[,S,F,F,C,C,40.00,40.00
29/10/2013,17:30,[17:15-17:30[,S,F,F,C,C,40.00,40.00
29/10/2013,17:45,[17:30-17:45[,S,F,F,C,C,40.00,40.00
29/10/2013,18:00,[17:45-18:00[,S,F,F,C,C,40.00,40.00
29/10/2013,18:15,[18:00-18:15[,S,F,F,P,C,42.98,42.98
29/10/2013,18:30,[18:15-18:30[,S,F,F,P,C,42.98,42.98
29/10/2013,18:45,[18:30-18:45[,S,F,F,P,P,42.98,42.98
29/10/2013,19:00,[18:45-19:00[,S,F,F,P,P,42.98,42.98
29/10/2013,19:15,[19:00-19:15[,S,F,F,P,P,46.01,46.01
29/10/2013,19:30,[19:15-19:30[,S,F,F,P,P,46.01,46.01
29/10/2013,19:45,[19:30-19:45[,S,F,F,P,P,46.01,46.01
29/10/2013,20:00,[19:45-20:00[,S,F,F,P,P,46.01,46.01
29/10/2013,20:15,[20:00-20:15[,S,F,F,P,P,45.73,45.73
29/10/2013,20:30,[20:15-20:30[,S,F,F,P,P,45.73,45.73
29/10/2013,20:45,[20:30-20:45[,S,F,F,C,P,45.73,45.73
29/10/2013,21:00,[20:45-21:00[,S,F,F,C,P,45.73,45.73
29/10/2013,21:15,[21:00-21:15[,S,F,F,C,C,38.01,38.01
29/10/2013,21:30,[21:15-21:30[,S,F,F,C,C,38.01,38.01
29/10/2013,21:45,[21:30-21:45[,S,F,F,C,C,38.01,38.01
29/10/2013,22:00,[21:45-22:00[,S,F,F,C,C,38.01,38.01
29/10/2013,22:15,[22:00-22:15[,S,V,F,V,C,37.64,37.64
29/10/2013,22:30,[22:15-22:30[,S,V,F,V,C,37.64,37.64
29/10/2013,22:45,[22:30-22:45[,S,V,F,V,C,37.64,37.64
29/10/2013,23:00,[22:45-23:00[,S,V,F,V,C,37.64,37.64
29/10/2013,23:15,[23:00-23:15[,S,V,F,V,C,42.99,42.99
29/10/2013,23:30,[23:15-23:30[,S,V,F,V,C,42.99,42.99
29/10/2013,23:45,[23:30-23:45[,S,V,F,V,C,42.99,42.99
29/10/2013,23:59,[23:45-00:00[,S,V,F,V,C,42.99,42.99
30/10/2013,00:15,[00:00-00:15[,S,V,V,V,V,30.21,30.21
30/10/2013,00:30,[00:15-00:30[,S,V,V,V,V,30.21,30.21
30/10/2013,00:45,[00:30-00:45[,S,V,V,V,V,30.21,30.21
30/10/2013,01:00,[00:45-01:00[,S,V,V,V,V,30.21,30.21
30/10/2013,01:15,[01:00-01:15[,S,V,V,V,V,29.45,29.45
30/10/2013,01:30,[01:15-01:30[,S,V,V,V,V,29.45,29.45
30/10/2013,01:45,[01:30-01:45[,S,V,V,V,V,29.45,29.45
30/10/2013,02:00,[01:45-02:00[,S,V,V,V,V,29.45,29.45
30/10/2013,02:15,[02:00-02:15[,S,V,V,V,V,28.69,28.69
30/10/2013,02:30,[02:15-02:30[,S,V,V,V,V,28.69,28.69
30/10/2013,02:45,[02:30-02:45[,S,V,V,V,V,28.69,28.69
30/10/2013,03:00,[02:45-03:00[,S,V,V,V,V,28.69,28.69
30/10/2013,03:15,[03:00-03:15[,S,V,V,V,V,26.16,26.16
30/10/2013,03:30,[03:15-03:30[,S,V,V,V,V,26.16,26.16
30/10/2013,03:45,[03:30-03:45[,S,V,V,V,V,26.16,26.16
30/10/2013,04:00,[03:45-04:00[,S,V,V,V,V,26.16,26.16
30/10/2013,04:15,[04:00-04:15[,S,V,V,V,V,29.45,29.45
30/10/2013,04:30,[04:15-04:30[,S,V,V,V,V,29.45,29.45
30/10/2013,04:45,[04:30-04:45[,S,V,V,V,V,29.45,29.45
30/10/2013,05:00,[04:45-05:00[,S,V,V,V,V,29.45,29.45
30/10/2013,05:15,[05:00-05:15[,S,V,V,V,V,44.51,44.51
30/10/2013,05:30,[05:15-05:30[,S,V,V,V,V,44.51,44.51
30/10/2013,05:45,[05:30-05:45[,S,V,V,V,V,44.51,44.51
30/10/2013,06:00,[05:45-06:00[,S,V,V,V,V,44.51,44.51
30/10/2013,06:15,[06:00-06:15[,S,V,V,V,V,49.10,49.10
30/10/2013,06:30,[06:15-06:30[,S,V,V,V,V,49.10,49.10
30/10/2013,06:45,[06:30-06:45[,S,V,V,V,V,49.10,49.10
